民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,主題,機關,資料集,標籤欄,數值欄序號,欄位名稱待補,人數
97,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高等教育概況(大學),2008,percent3,是（欄位說明僅存於新北市統計年報）,921.0
97,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高等教育概況(大學),2008,percent4,是（欄位說明僅存於新北市統計年報）,2898.0
97,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高等教育概況(大學),2008,percent5,是（欄位說明僅存於新北市統計年報）,631.0
97,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高等教育概況(大學),2008,percent6,是（欄位說明僅存於新北市統計年報）,7313.0
97,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高等教育概況(大學),2008,percent7,是（欄位說明僅存於新北市統計年報）,3981.0
97,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高等教育概況(大學),2008,percent8,是（欄位說明僅存於新北市統計年報）,3332.0
97,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高等教育概況(大學),2008,percent9,是（欄位說明僅存於新北市統計年報）,4842.0
97,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高等教育概況(大學),2008,percent10,是（欄位說明僅存於新北市統計年報）,3240.0
97,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高等教育概況(大學),2008,percent11,是（欄位說明僅存於新北市統計年報）,1602.0
97,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高等教育概況(大學),2008,percent12,是（欄位說明僅存於新北市統計年報）,2471.0
97,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高等教育概況(大學),2008,percent13,是（欄位說明僅存於新北市統計年報）,741.0
97,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高等教育概況(大學),2008,percent14,是（欄位說明僅存於新北市統計年報）,1730.0
97,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高等教育概況(大學),2008,percent15,是（欄位說明僅存於新北市統計年報）,140453.0
97,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高等教育概況(大學),2008,percent16,是（欄位說明僅存於新北市統計年報）,71390.0
97,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高等教育概況(大學),2008,percent17,是（欄位說明僅存於新北市統計年報）,69063.0
97,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高等教育概況(大學),2008,percent18,是（欄位說明僅存於新北市統計年報）,17755.0
97,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高等教育概況(大學),2008,percent19,是（欄位說明僅存於新北市統計年報）,17088.0
97,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高等教育概況(大學),2008,percent20,是（欄位說明僅存於新北市統計年報）,16388.0
97,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高等教育概況(大學),2008,percent21,是（欄位說明僅存於新北市統計年報）,16141.0
97,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高等教育概況(大學),2008,percent22,是（欄位說明僅存於新北市統計年報）,15911.0
97,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高等教育概況(大學),2008,percent23,是（欄位說明僅存於新北市統計年報）,16418.0
97,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高等教育概況(大學),2008,percent24,是（欄位說明僅存於新北市統計年報）,15261.0
97,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高等教育概況(大學),2008,percent25,是（欄位說明僅存於新北市統計年報）,15836.0
97,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高等教育概況(大學),2008,percent26,是（欄位說明僅存於新北市統計年報）,1377.0
97,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高等教育概況(大學),2008,percent27,是（欄位說明僅存於新北市統計年報）,1291.0
97,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高等教育概況(大學),2008,percent28,是（欄位說明僅存於新北市統計年報）,34.0
97,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高等教育概況(大學),2008,percent29,是（欄位說明僅存於新北市統計年報）,15.0
97,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高等教育概況(大學),2008,percent30,是（欄位說明僅存於新北市統計年報）,24.0
97,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高等教育概況(大學),2008,percent31,是（欄位說明僅存於新北市統計年報）,20.0
97,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高等教育概況(大學),2008,percent32,是（欄位說明僅存於新北市統計年報）,4640.0
97,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高等教育概況(大學),2008,percent33,是（欄位說明僅存於新北市統計年報）,2254.0
97,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高等教育概況(大學),2008,percent34,是（欄位說明僅存於新北市統計年報）,14557.0
97,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高等教育概況(大學),2008,percent35,是（欄位說明僅存於新北市統計年報）,8116.0
97,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高等教育概況(大學),2008,percent36,是（欄位說明僅存於新北市統計年報）,6441.0
97,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高等教育概況(大學),2008,percent37,是（欄位說明僅存於新北市統計年報）,7374.0
97,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高等教育概況(大學),2008,percent38,是（欄位說明僅存於新北市統計年報）,5984.0
97,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高等教育概況(大學),2008,percent39,是（欄位說明僅存於新北市統計年報）,742.0
97,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高等教育概況(大學),2008,percent40,是（欄位說明僅存於新北市統計年報）,457.0
97,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高等教育概況(大學),2008,percent41,是（欄位說明僅存於新北市統計年報）,36882.0
97,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高等教育概況(大學),2008,percent42,是（欄位說明僅存於新北市統計年報）,0.0
97,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高等教育概況(大學),2008,percent43,是（欄位說明僅存於新北市統計年報）,0.0
97,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高等教育概況(專科),2008,itemvalue2,是（欄位說明僅存於新北市統計年報）,1.0
97,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高等教育概況(專科),2008,itemvalue3,是（欄位說明僅存於新北市統計年報）,11.0
97,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高等教育概況(專科),2008,itemvalue4,是（欄位說明僅存於新北市統計年報）,66.0
97,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高等教育概況(專科),2008,itemvalue5,是（欄位說明僅存於新北市統計年報）,161.0
97,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高等教育概況(專科),2008,itemvalue6,是（欄位說明僅存於新北市統計年報）,37.0
97,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高等教育概況(專科),2008,itemvalue7,是（欄位說明僅存於新北市統計年報）,124.0
97,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高等教育概況(專科),2008,itemvalue8,是（欄位說明僅存於新北市統計年報）,98.0
97,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高等教育概況(專科),2008,itemvalue9,是（欄位說明僅存於新北市統計年報）,17.0
97,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高等教育概況(專科),2008,itemvalue10,是（欄位說明僅存於新北市統計年報）,81.0
97,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高等教育概況(專科),2008,itemvalue11,是（欄位說明僅存於新北市統計年報）,63.0
97,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高等教育概況(專科),2008,itemvalue12,是（欄位說明僅存於新北市統計年報）,20.0
97,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高等教育概況(專科),2008,itemvalue13,是（欄位說明僅存於新北市統計年報）,43.0
97,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高等教育概況(專科),2008,itemvalue14,是（欄位說明僅存於新北市統計年報）,2953.0
97,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高等教育概況(專科),2008,itemvalue15,是（欄位說明僅存於新北市統計年報）,148.0
97,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高等教育概況(專科),2008,itemvalue16,是（欄位說明僅存於新北市統計年報）,2805.0
97,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高等教育概況(專科),2008,itemvalue17,是（欄位說明僅存於新北市統計年報）,118.0
97,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高等教育概況(專科),2008,itemvalue18,是（欄位說明僅存於新北市統計年報）,1080.0
97,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高等教育概況(專科),2008,itemvalue19,是（欄位說明僅存於新北市統計年報）,27.0
97,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高等教育概況(專科),2008,itemvalue20,是（欄位說明僅存於新北市統計年報）,632.0
97,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高等教育概況(專科),2008,itemvalue21,是（欄位說明僅存於新北市統計年報）,3.0
97,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高等教育概況(專科),2008,itemvalue22,是（欄位說明僅存於新北市統計年報）,406.0
97,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高等教育概況(專科),2008,itemvalue23,是（欄位說明僅存於新北市統計年報）,0.0
97,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高等教育概況(專科),2008,itemvalue24,是（欄位說明僅存於新北市統計年報）,296.0
97,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高等教育概況(專科),2008,itemvalue25,是（欄位說明僅存於新北市統計年報）,0.0
97,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高等教育概況(專科),2008,itemvalue26,是（欄位說明僅存於新北市統計年報）,285.0
97,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高等教育概況(專科),2008,itemvalue27,是（欄位說明僅存於新北市統計年報）,0.0
97,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高等教育概況(專科),2008,itemvalue28,是（欄位說明僅存於新北市統計年報）,106.0
97,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高等教育概況(專科),2008,itemvalue29,是（欄位說明僅存於新北市統計年報）,630.0
97,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高等教育概況(專科),2008,itemvalue30,是（欄位說明僅存於新北市統計年報）,0.0
97,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高等教育概況(專科),2008,itemvalue31,是（欄位說明僅存於新北市統計年報）,0.0
97,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高級中等學校教育概況(102學年度以前),2008,item value2,是（欄位說明僅存於新北市統計年報）,37.0
97,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高級中等學校教育概況(102學年度以前),2008,item value3,是（欄位說明僅存於新北市統計年報）,4738.0
97,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高級中等學校教育概況(102學年度以前),2008,item value4,是（欄位說明僅存於新北市統計年報）,1690.0
97,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高級中等學校教育概況(102學年度以前),2008,item value5,是（欄位說明僅存於新北市統計年報）,3048.0
97,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高級中等學校教育概況(102學年度以前),2008,item value6,是（欄位說明僅存於新北市統計年報）,747.0
97,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高級中等學校教育概況(102學年度以前),2008,item value7,是（欄位說明僅存於新北市統計年報）,186.0
97,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高級中等學校教育概況(102學年度以前),2008,item value8,是（欄位說明僅存於新北市統計年報）,561.0
97,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高級中等學校教育概況(102學年度以前),2008,item value9,是（欄位說明僅存於新北市統計年報）,1097.0
97,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高級中等學校教育概況(102學年度以前),2008,item value10,是（欄位說明僅存於新北市統計年報）,370.0
97,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高級中等學校教育概況(102學年度以前),2008,item value11,是（欄位說明僅存於新北市統計年報）,363.0
97,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高級中等學校教育概況(102學年度以前),2008,item value12,是（欄位說明僅存於新北市統計年報）,364.0
97,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高級中等學校教育概況(102學年度以前),2008,item value13,是（欄位說明僅存於新北市統計年報）,0.0
97,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高級中等學校教育概況(102學年度以前),2008,item value14,是（欄位說明僅存於新北市統計年報）,43847.0
97,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高級中等學校教育概況(102學年度以前),2008,item value15,是（欄位說明僅存於新北市統計年報）,22418.0
97,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高級中等學校教育概況(102學年度以前),2008,item value16,是（欄位說明僅存於新北市統計年報）,21429.0
97,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高級中等學校教育概況(102學年度以前),2008,item value17,是（欄位說明僅存於新北市統計年報）,7774.0
97,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高級中等學校教育概況(102學年度以前),2008,item value18,是（欄位說明僅存於新北市統計年報）,7415.0
