民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,鄉鎮市區,村里,納稅單位,合計,營利所得,執行業務所得,薪資所得,利息所得,租賃及權利金,財產交易所得,機會中獎所得,股利所得,退職所得,其他所得,稿費所得,申報大於歸戶,薪資淨所得,按薪資淨所得計算之綜合所得,稿費收入,納稅單位(戶),綜合所得總額,平均數,中位數,第一分位數,第三分位數,標準差,變異係數,縣市,薪資收入,縣市別
112,,,,,,,無年齡維度,0.0,,,社後里,,1646811.0,39092.0,41739.0,1163131.0,108068.0,38444.0,4516.0,4290.0,181018.0,967.0,48143.0,1458.0,15946.0,,,4311.0,2029.0,,,,,,,,,1601343.0,新北市板橋區
112,,,,,,,無年齡維度,0.0,,,新埔里,,651733.0,6259.0,28696.0,429074.0,45170.0,31759.0,1263.0,1013.0,96813.0,0.0,9184.0,0.0,2502.0,,,850.0,683.0,,,,,,,,,572112.0,新北市板橋區
112,,,,,,,無年齡維度,0.0,,,江翠里,,1766922.0,32992.0,50262.0,1193518.0,108629.0,54268.0,4993.0,4105.0,270227.0,2249.0,35554.0,324.0,9801.0,,,3172.0,1751.0,,,,,,,,,1575299.0,新北市板橋區
112,,,,,,,無年齡維度,0.0,,,松翠里,,912447.0,18231.0,32772.0,631942.0,58425.0,36354.0,2549.0,2056.0,109214.0,1695.0,14605.0,183.0,4420.0,,,1407.0,1056.0,,,,,,,,,859219.0,新北市板橋區
112,,,,,,,無年齡維度,0.0,,,嵐翠里,,478210.0,16940.0,16527.0,330774.0,25909.0,23744.0,337.0,1077.0,48597.0,0.0,11485.0,43.0,2777.0,,,874.0,685.0,,,,,,,,,481790.0,新北市板橋區
112,,,,,,,無年齡維度,0.0,,,深丘里,,5393919.0,40977.0,202832.0,2713291.0,425631.0,220358.0,54161.0,7576.0,1587466.0,6881.0,104935.0,1232.0,28580.0,,,7379.0,3117.0,,,,,,,,,3395201.0,新北市板橋區
112,,,,,,,無年齡維度,0.0,,,埔墘里,,1910846.0,27157.0,37468.0,1393725.0,113445.0,39283.0,4252.0,4021.0,256578.0,1692.0,29153.0,1568.0,2504.0,,,5754.0,2144.0,,,,,,,,,1878756.0,新北市板橋區
112,,,,,,,無年齡維度,0.0,,,港嘴里,,1645715.0,24096.0,40018.0,1259167.0,82977.0,26638.0,4519.0,2819.0,157470.0,7259.0,36253.0,366.0,4133.0,,,2225.0,1962.0,,,,,,,,,1703715.0,新北市板橋區
112,,,,,,,無年齡維度,0.0,,,湳興里,,1402744.0,16226.0,30020.0,1059283.0,74767.0,18882.0,1672.0,3027.0,164232.0,910.0,28623.0,180.0,4921.0,,,1958.0,1668.0,,,,,,,,,1435193.0,新北市板橋區
112,,,,,,,無年齡維度,0.0,,,鄉雲里,,1317384.0,39923.0,44350.0,892854.0,81923.0,46971.0,3113.0,2396.0,166879.0,377.0,35982.0,300.0,2317.0,,,1573.0,1344.0,,,,,,,,,1180208.0,新北市板橋區
112,,,,,,,無年齡維度,0.0,,,景星里,,1326359.0,8613.0,32111.0,728822.0,287756.0,68314.0,2611.0,2282.0,162694.0,825.0,24400.0,405.0,7527.0,,,2955.0,1274.0,,,,,,,,,980855.0,新北市板橋區
112,,,,,,,無年齡維度,0.0,,,廣福里,,965938.0,25460.0,17218.0,649331.0,51118.0,43876.0,7544.0,1776.0,152124.0,364.0,10438.0,16.0,6672.0,,,1315.0,1233.0,,,,,,,,,929153.0,新北市板橋區
112,,,,,,,無年齡維度,0.0,,,溪洲里,,1295127.0,26098.0,24988.0,949345.0,79035.0,15249.0,4554.0,2524.0,164698.0,695.0,24394.0,513.0,3032.0,,,1800.0,1789.0,,,,,,,,,1354393.0,新北市板橋區
112,,,,,,,無年齡維度,0.0,,,崑崙里,,2516809.0,42582.0,53265.0,1792270.0,108736.0,48848.0,3945.0,4620.0,389666.0,300.0,64466.0,652.0,7458.0,,,3133.0,3112.0,,,,,,,,,2533009.0,新北市板橋區
112,,,,,,,無年齡維度,0.0,,,浮洲里,,717778.0,14652.0,17271.0,518784.0,45705.0,22355.0,1148.0,1573.0,84724.0,262.0,10139.0,0.0,1165.0,,,530.0,1027.0,,,,,,,,,754835.0,新北市板橋區
112,,,,,,,無年齡維度,0.0,,,中正里,,2754304.0,47830.0,56524.0,2166464.0,110985.0,25649.0,11013.0,6729.0,239756.0,6287.0,71458.0,263.0,11346.0,,,2768.0,2740.0,,,,,,,,,2844560.0,新北市板橋區
112,,,,,,,無年齡維度,0.0,,,中山里,,1765163.0,38114.0,35782.0,1414724.0,67554.0,13087.0,2507.0,4794.0,148060.0,275.0,36547.0,6.0,3712.0,,,2422.0,2326.0,,,,,,,,,1979804.0,新北市板橋區
112,,,,,,,無年齡維度,0.0,,,復興里,,135440.0,2479.0,559.0,106857.0,9633.0,2035.0,146.0,392.0,9993.0,0.0,3199.0,0.0,145.0,,,12.0,214.0,,,,,,,,,154523.0,新北市板橋區
112,,,,,,,無年齡維度,0.0,,,自強里,,1744105.0,16222.0,37365.0,1121608.0,150876.0,44427.0,8556.0,2624.0,324524.0,2556.0,26401.0,90.0,8856.0,,,2591.0,1810.0,,,,,,,,,1485481.0,新北市板橋區
112,,,,,,,無年齡維度,0.0,,,國光里,,1274805.0,10180.0,35039.0,904320.0,105592.0,22225.0,3639.0,2460.0,153472.0,94.0,36004.0,366.0,1415.0,,,1909.0,1286.0,,,,,,,,,1177909.0,新北市板橋區
112,,,,,,,無年齡維度,0.0,,,新興里,,814823.0,9545.0,24671.0,581176.0,58752.0,28226.0,2007.0,1273.0,89811.0,247.0,10381.0,955.0,7779.0,,,2039.0,1052.0,,,,,,,,,797080.0,新北市板橋區
112,,,,,,,無年齡維度,0.0,,,福德里,,1449508.0,25093.0,30066.0,1005919.0,104406.0,36103.0,4241.0,2859.0,192891.0,29.0,43829.0,256.0,3816.0,,,1892.0,1631.0,,,,,,,,,1371576.0,新北市板橋區
112,,,,,,,無年齡維度,0.0,,,和平里,,2087299.0,27340.0,43374.0,1620882.0,100711.0,17423.0,2541.0,3485.0,206223.0,2121.0,55347.0,416.0,7436.0,,,3507.0,1559.0,,,,,,,,,2028534.0,新北市板橋區
112,,,,,,,無年齡維度,0.0,,,仁愛里,,626952.0,4039.0,14621.0,484334.0,38605.0,7492.0,505.0,1161.0,59852.0,2061.0,12712.0,259.0,1311.0,,,1563.0,872.0,,,,,,,,,680819.0,新北市板橋區
112,,,,,,,無年齡維度,0.0,,,福星里,,1225049.0,8494.0,29054.0,816920.0,87086.0,76032.0,5484.0,1892.0,156509.0,302.0,38406.0,326.0,4545.0,,,2195.0,1202.0,,,,,,,,,1069957.0,新北市板橋區
112,,,,,,,無年齡維度,0.0,,,公舘里,,937377.0,17059.0,25819.0,663979.0,61469.0,29053.0,1367.0,1765.0,113059.0,0.0,18686.0,1111.0,4010.0,,,4007.0,1176.0,,,,,,,,,928373.0,新北市板橋區
112,,,,,,,無年齡維度,0.0,,,新民里,,1268738.0,25118.0,29982.0,947450.0,78617.0,24462.0,2349.0,2016.0,136383.0,954.0,16062.0,308.0,5039.0,,,2394.0,1339.0,,,,,,,,,1265989.0,新北市板橋區
112,,,,,,,無年齡維度,0.0,,,振興里,,936199.0,25487.0,16601.0,651186.0,77169.0,18988.0,1956.0,1593.0,127480.0,10.0,12433.0,0.0,3297.0,,,609.0,1311.0,,,,,,,,,941420.0,新北市板橋區
112,,,,,,,無年齡維度,0.0,,,光復里,,923836.0,18940.0,17836.0,645268.0,57088.0,19933.0,1323.0,1153.0,142546.0,15.0,17899.0,0.0,1835.0,,,791.0,1065.0,,,,,,,,,878935.0,新北市板橋區
112,,,,,,,無年齡維度,0.0,,,香丘里,,991313.0,8604.0,29178.0,747855.0,57522.0,16747.0,3265.0,1484.0,103475.0,0.0,20191.0,137.0,2854.0,,,1255.0,1131.0,,,,,,,,,1013623.0,新北市板橋區
112,,,,,,,無年齡維度,0.0,,,雙玉里,,1005207.0,11848.0,17811.0,772104.0,45765.0,14163.0,1470.0,1688.0,102056.0,178.0,33740.0,79.0,4304.0,,,1127.0,1183.0,,,,,,,,,1052904.0,新北市板橋區
112,,,,,,,無年齡維度,0.0,,,福壽里,,1257097.0,9431.0,19213.0,766807.0,84323.0,32307.0,3172.0,2120.0,320601.0,3221.0,14072.0,192.0,1639.0,,,1954.0,1069.0,,,,,,,,,1001442.0,新北市板橋區
112,,,,,,,無年齡維度,0.0,,,玉光里,,1583946.0,34774.0,39213.0,1166389.0,79773.0,36568.0,7583.0,4197.0,173188.0,189.0,36453.0,97.0,5522.0,,,2223.0,1799.0,,,,,,,,,1575611.0,新北市板橋區
112,,,,,,,無年齡維度,0.0,,,港尾里,,931276.0,14662.0,16387.0,650203.0,61220.0,19492.0,2526.0,929.0,139148.0,2460.0,14130.0,152.0,9967.0,,,1916.0,1025.0,,,,,,,,,875611.0,新北市板橋區
112,,,,,,,無年齡維度,0.0,,,民權里,,657813.0,8793.0,10427.0,492154.0,50584.0,9750.0,629.0,1237.0,71705.0,1311.0,8587.0,498.0,2138.0,,,1558.0,855.0,,,,,,,,,675899.0,新北市板橋區
112,,,,,,,無年齡維度,0.0,,,建國里,,697532.0,10550.0,19928.0,527038.0,38253.0,9351.0,1369.0,1210.0,70354.0,0.0,17689.0,36.0,1753.0,,,732.0,1042.0,,,,,,,,,754508.0,新北市板橋區
112,,,,,,,無年齡維度,0.0,,,百壽里,,932971.0,11257.0,18818.0,672010.0,52731.0,15339.0,3431.0,1643.0,87813.0,496.0,66290.0,24.0,3118.0,,,1589.0,853.0,,,,,,,,,872700.0,新北市板橋區
112,,,,,,,無年齡維度,0.0,,,忠誠里,,1517715.0,14902.0,30728.0,1059478.0,106187.0,38635.0,4176.0,2089.0,219733.0,3526.0,24843.0,252.0,13167.0,,,2573.0,1412.0,,,,,,,,,1373888.0,新北市板橋區
112,,,,,,,無年齡維度,0.0,,,幸福里,,929656.0,19232.0,26641.0,682950.0,50671.0,17273.0,2453.0,2220.0,106359.0,98.0,19488.0,0.0,2271.0,,,562.0,1212.0,,,,,,,,,950527.0,新北市板橋區
112,,,,,,,無年齡維度,0.0,,,漢生里,,1466469.0,16300.0,45610.0,997496.0,114978.0,54472.0,4042.0,2473.0,182517.0,503.0,40702.0,171.0,7204.0,,,2524.0,1485.0,,,,,,,,,1321027.0,新北市板橋區
112,,,,,,,無年齡維度,0.0,,,聯翠里,,1481238.0,14366.0,33851.0,1052176.0,99113.0,38931.0,4624.0,2109.0,192324.0,5223.0,35109.0,332.0,3081.0,,,3052.0,1300.0,,,,,,,,,1338947.0,新北市板橋區
112,,,,,,,無年齡維度,0.0,,,宏翠里,,2067833.0,34172.0,81956.0,1551499.0,96312.0,28334.0,7338.0,4346.0,191582.0,297.0,58337.0,1531.0,12129.0,,,5807.0,2102.0,,,,,,,,,2045435.0,新北市板橋區
112,,,,,,,無年齡維度,0.0,,,華翠里,,1076036.0,22919.0,29133.0,753271.0,65683.0,29736.0,5565.0,2036.0,129276.0,664.0,31000.0,142.0,6610.0,,,1228.0,1150.0,,,,,,,,,1013727.0,新北市板橋區
112,,,,,,,無年齡維度,0.0,,,福翠里,,225056.0,2874.0,1769.0,175952.0,13553.0,1613.0,228.0,373.0,22230.0,0.0,5126.0,34.0,1303.0,,,383.0,356.0,,,,,,,,,253562.0,新北市板橋區
112,,,,,,,無年齡維度,0.0,,,九如里,,624467.0,10161.0,17519.0,450908.0,34209.0,29298.0,627.0,960.0,68108.0,521.0,10436.0,74.0,1648.0,,,765.0,851.0,,,,,,,,,633581.0,新北市板橋區
112,,,,,,,無年齡維度,0.0,,,埤墘里,,1378315.0,13279.0,37168.0,974781.0,87155.0,35314.0,2702.0,2007.0,196015.0,4433.0,18329.0,762.0,6372.0,,,2867.0,1361.0,,,,,,,,,1299353.0,新北市板橋區
112,,,,,,,無年齡維度,0.0,,,廣新里,,678176.0,18860.0,10044.0,520359.0,32946.0,13449.0,2207.0,1455.0,59716.0,184.0,14158.0,0.0,4797.0,,,329.0,953.0,,,,,,,,,740871.0,新北市板橋區
112,,,,,,,無年齡維度,0.0,,,福丘里,,4639864.0,79744.0,139031.0,1918324.0,395285.0,273830.0,25780.0,3584.0,1702249.0,3778.0,63868.0,954.0,33438.0,,,5727.0,1968.0,,,,,,,,,2330627.0,新北市板橋區
112,,,,,,,無年齡維度,0.0,,,廣德里,,2349431.0,54905.0,43558.0,1593425.0,144518.0,88389.0,4774.0,3199.0,352833.0,3150.0,45999.0,414.0,14268.0,,,3601.0,2302.0,,,,,,,,,2115694.0,新北市板橋區
112,,,,,,,無年齡維度,0.0,,,福祿里,,1233879.0,11195.0,21388.0,931051.0,89641.0,32562.0,6266.0,2208.0,117938.0,1037.0,15204.0,607.0,4783.0,,,2269.0,1305.0,,,,,,,,,1232654.0,新北市板橋區
112,,,,,,,無年齡維度,0.0,,,華興里,,1253936.0,21554.0,31309.0,899141.0,80896.0,22721.0,6500.0,1935.0,147828.0,540.0,38280.0,0.0,3232.0,,,428.0,1391.0,,,,,,,,,1214580.0,新北市板橋區
112,,,,,,,無年齡維度,0.0,,,聚安里,,982681.0,28312.0,15084.0,736711.0,43430.0,14011.0,3623.0,1986.0,121173.0,1.0,14643.0,624.0,3084.0,,,1928.0,1405.0,,,,,,,,,1055225.0,新北市板橋區
112,,,,,,,無年齡維度,0.0,,,龍翠里,,1862328.0,30239.0,52626.0,1283816.0,108812.0,52518.0,4502.0,2733.0,283978.0,1317.0,33396.0,904.0,7489.0,,,3420.0,1668.0,,,,,,,,,1668943.0,新北市板橋區
112,,,,,,,無年齡維度,0.0,,,柏翠里,,2265550.0,35637.0,54907.0,1583040.0,144538.0,73903.0,9555.0,3358.0,286540.0,5889.0,57755.0,116.0,10311.0,,,4311.0,1979.0,,,,,,,,,2018943.0,新北市板橋區
112,,,,,,,無年齡維度,0.0,,,文翠里,,1116553.0,16022.0,14200.0,757108.0,67627.0,43396.0,8950.0,1745.0,172587.0,2377.0,16750.0,211.0,15580.0,,,1786.0,1278.0,,,,,,,,,1031764.0,新北市板橋區
112,,,,,,,無年齡維度,0.0,,,青翠里,,595628.0,16715.0,13715.0,457493.0,32755.0,11703.0,50.0,1128.0,49327.0,0.0,10264.0,30.0,2448.0,,,675.0,858.0,,,,,,,,,647509.0,新北市板橋區
112,,,,,,,無年齡維度,0.0,,,香社里,,1151766.0,27995.0,30539.0,874297.0,58843.0,16507.0,1399.0,2333.0,107345.0,1771.0,23878.0,401.0,6459.0,,,2359.0,1462.0,,,,,,,,,1212342.0,新北市板橋區
112,,,,,,,無年齡維度,0.0,,,大安里,,754927.0,15544.0,18645.0,516107.0,46660.0,20595.0,1235.0,1946.0,117018.0,2697.0,11706.0,224.0,2548.0,,,970.0,1099.0,,,,,,,,,761394.0,新北市板橋區
112,,,,,,,無年齡維度,0.0,,,東丘里,,1201442.0,22752.0,43559.0,816103.0,90722.0,38920.0,2601.0,2217.0,165380.0,0.0,12039.0,77.0,7072.0,,,1295.0,1352.0,,,,,,,,,1114295.0,新北市板橋區
112,,,,,,,無年齡維度,0.0,,,華德里,,2101094.0,25897.0,45212.0,1623104.0,120036.0,31687.0,6564.0,3875.0,188702.0,2113.0,48852.0,469.0,4582.0,,,3457.0,2350.0,,,,,,,,,2177241.0,新北市板橋區
112,,,,,,,無年齡維度,0.0,,,國泰里,,1036134.0,12176.0,17896.0,797932.0,64962.0,14322.0,1273.0,2216.0,106749.0,955.0,14412.0,202.0,3038.0,,,1180.0,1121.0,,,,,,,,,1055293.0,新北市板橋區
112,,,,,,,無年齡維度,0.0,,,光華里,,764980.0,8548.0,13050.0,531189.0,58170.0,23942.0,658.0,1211.0,101957.0,8.0,23986.0,125.0,2136.0,,,1710.0,890.0,,,,,,,,,718732.0,新北市板橋區
112,,,,,,,無年齡維度,0.0,,,自立里,,573489.0,16860.0,9138.0,429073.0,30611.0,5475.0,460.0,985.0,67563.0,598.0,9978.0,1452.0,1294.0,,,2660.0,807.0,,,,,,,,,603666.0,新北市板橋區
112,,,,,,,無年齡維度,0.0,,,重慶里,,2172674.0,45755.0,47992.0,1627333.0,119797.0,34911.0,6966.0,6109.0,235471.0,1266.0,43893.0,345.0,2836.0,,,3306.0,2813.0,,,,,,,,,2272180.0,新北市板橋區
112,,,,,,,無年齡維度,0.0,,,港德里,,1053685.0,20609.0,23338.0,743620.0,79105.0,27591.0,1709.0,2259.0,134602.0,3240.0,15051.0,56.0,2503.0,,,1108.0,1339.0,,,,,,,,,1034196.0,新北市板橋區
112,,,,,,,無年齡維度,0.0,,,忠翠里,,5782773.0,45970.0,189308.0,3836575.0,356575.0,151176.0,19386.0,7688.0,1003057.0,4547.0,123651.0,1456.0,43385.0,,,10055.0,3931.0,,,,,,,,,4734529.0,新北市板橋區
112,,,,,,,無年齡維度,0.0,,,明翠里,,1168175.0,25032.0,23937.0,825636.0,76300.0,35334.0,5717.0,1932.0,137986.0,1284.0,29544.0,1387.0,4085.0,,,3776.0,1406.0,,,,,,,,,1132686.0,新北市板橋區
112,,,,,,,無年齡維度,0.0,,,滿翠里,,506543.0,18795.0,13238.0,372563.0,26648.0,9596.0,950.0,890.0,55123.0,0.0,7682.0,276.0,782.0,,,1057.0,805.0,,,,,,,,,549608.0,新北市板橋區
112,,,,,,,無年齡維度,0.0,,,新翠里,,2561979.0,43401.0,55768.0,1888120.0,138497.0,35712.0,6994.0,4788.0,317596.0,1044.0,51279.0,452.0,18327.0,,,4690.0,2784.0,,,,,,,,,2523032.0,新北市板橋區
112,,,,,,,無年齡維度,0.0,,,溪頭里,,4888085.0,55125.0,143986.0,3644619.0,230058.0,81856.0,34977.0,9113.0,467581.0,2434.0,158265.0,1060.0,59011.0,,,7460.0,3677.0,,,,,,,,,4538495.0,新北市板橋區
112,,,,,,,無年齡維度,0.0,,,華江里,,3418770.0,36690.0,92487.0,2361734.0,204665.0,83571.0,15073.0,5902.0,510236.0,7871.0,83659.0,1219.0,15662.0,,,6926.0,2564.0,,,,,,,,,2961001.0,新北市板橋區
112,,,,,,,無年齡維度,0.0,,,海山里,,2913517.0,53627.0,80585.0,1931439.0,201836.0,73298.0,6381.0,4758.0,485270.0,9984.0,52519.0,3.0,13818.0,,,2016.0,2555.0,,,,,,,,,2514083.0,新北市板橋區
112,,,,,,,無年齡維度,0.0,,,大豐里,,1104148.0,15484.0,27998.0,813635.0,61837.0,19592.0,2161.0,1757.0,134932.0,470.0,20619.0,132.0,5531.0,,,1699.0,1416.0,,,,,,,,,1126251.0,新北市板橋區
112,,,,,,,無年齡維度,0.0,,,吉翠里,,691838.0,19107.0,13283.0,515671.0,33699.0,19714.0,378.0,1257.0,72435.0,31.0,11541.0,0.0,4721.0,,,47.0,1042.0,,,,,,,,,741606.0,新北市板橋區
112,,,,,,,無年齡維度,0.0,,,民族里,,1824231.0,25297.0,48548.0,1310594.0,109752.0,58633.0,3029.0,3305.0,224745.0,1401.0,32356.0,466.0,6106.0,,,2759.0,1570.0,,,,,,,,,1679241.0,新北市板橋區
112,,,,,,,無年齡維度,0.0,,,信義里,,1061466.0,27363.0,41638.0,787007.0,52260.0,21448.0,1867.0,2260.0,110294.0,1121.0,14580.0,41.0,1587.0,,,1444.0,1334.0,,,,,,,,,1089692.0,新北市板橋區
112,,,,,,,無年齡維度,0.0,,,純翠里,,1687514.0,27137.0,33487.0,1256000.0,92166.0,36638.0,5072.0,2665.0,195533.0,41.0,31003.0,694.0,7078.0,,,3501.0,1946.0,,,,,,,,,1698369.0,新北市板橋區
112,,,,,,,無年齡維度,0.0,,,長壽里,,726386.0,9611.0,23805.0,550410.0,35934.0,11833.0,813.0,1362.0,79638.0,2664.0,9100.0,61.0,1156.0,,,1625.0,906.0,,,,,,,,,754302.0,新北市板橋區
112,,,,,,,無年齡維度,0.0,,,振義里,,977305.0,23783.0,27098.0,687483.0,55745.0,10572.0,2382.0,1717.0,154455.0,2.0,11889.0,0.0,2180.0,,,405.0,1246.0,,,,,,,,,969746.0,新北市板橋區
112,,,,,,,無年齡維度,0.0,,,西安里,,820147.0,21102.0,28159.0,572559.0,51467.0,24137.0,4258.0,1430.0,104908.0,1189.0,8970.0,124.0,1844.0,,,626.0,844.0,,,,,,,,,764773.0,新北市板橋區
112,,,,,,,無年齡維度,0.0,,,光仁里,,696425.0,6947.0,17940.0,507527.0,41441.0,27493.0,717.0,1034.0,80547.0,4.0,11782.0,495.0,497.0,,,1229.0,865.0,,,,,,,,,694001.0,新北市板橋區
112,,,,,,,無年齡維度,0.0,,,介壽里,,990344.0,7057.0,22336.0,688573.0,64997.0,34252.0,8591.0,1593.0,127530.0,165.0,25455.0,197.0,9598.0,,,2551.0,1006.0,,,,,,,,,912358.0,新北市板橋區
112,,,,,,,無年齡維度,0.0,,,仁翠里,,510729.0,20902.0,7561.0,380535.0,23177.0,10185.0,657.0,900.0,59157.0,1240.0,5098.0,215.0,1102.0,,,851.0,775.0,,,,,,,,,546475.0,新北市板橋區
112,,,,,,,無年齡維度,0.0,,,永安里,,1075630.0,10951.0,15278.0,806435.0,54899.0,15132.0,1604.0,1404.0,131206.0,2880.0,33995.0,35.0,1814.0,,,1669.0,1120.0,,,,,,,,,1074879.0,新北市板橋區
112,,,,,,,無年齡維度,0.0,,,懷翠里,,1565083.0,39185.0,30658.0,1125033.0,73759.0,14600.0,3925.0,3329.0,172104.0,128.0,100705.0,459.0,1199.0,,,2003.0,1880.0,,,,,,,,,1551224.0,新北市板橋區
112,,,,,,,無年齡維度,0.0,,,長安里,,1406601.0,13572.0,25887.0,1056118.0,82552.0,33053.0,3622.0,2305.0,162637.0,242.0,21003.0,98.0,5514.0,,,1438.0,1433.0,,,,,,,,,1392269.0,新北市板橋區
112,,,,,,,無年齡維度,0.0,,,德翠里,,1974721.0,38643.0,43118.0,1530916.0,94670.0,18951.0,1386.0,2966.0,201793.0,1321.0,36271.0,657.0,4027.0,,,3371.0,2313.0,,,,,,,,,2086511.0,新北市板橋區
112,,,,,,,無年齡維度,0.0,,,溪北里,,782439.0,13541.0,17482.0,567795.0,51079.0,25450.0,738.0,1462.0,82928.0,499.0,17418.0,32.0,4016.0,,,642.0,1072.0,,,,,,,,,808695.0,新北市板橋區
112,,,,,,,無年齡維度,0.0,,,華中里,,846629.0,26789.0,15720.0,658121.0,43971.0,10068.0,1261.0,1675.0,75534.0,50.0,12596.0,126.0,717.0,,,1388.0,1417.0,,,,,,,,,978056.0,新北市板橋區
112,,,,,,,無年齡維度,0.0,,,僑中里,,950763.0,22212.0,22961.0,709359.0,49868.0,10498.0,507.0,2367.0,106413.0,139.0,24340.0,131.0,1968.0,,,642.0,1281.0,,,,,,,,,1014221.0,新北市板橋區
112,,,,,,,無年齡維度,0.0,,,金華里,,750381.0,16553.0,13632.0,592238.0,35130.0,7288.0,831.0,1619.0,67021.0,946.0,11483.0,10.0,3631.0,,,824.0,1154.0,,,,,,,,,847220.0,新北市板橋區
112,,,,,,,無年齡維度,0.0,,,華貴里,,565781.0,7049.0,11422.0,432996.0,40795.0,7097.0,936.0,1095.0,48931.0,0.0,13126.0,0.0,2335.0,,,710.0,773.0,,,,,,,,,610331.0,新北市板橋區
112,,,,,,,無年齡維度,0.0,,,華東里,,4489719.0,35358.0,101978.0,3063759.0,282325.0,90284.0,15010.0,6965.0,695599.0,13673.0,166921.0,1828.0,16019.0,,,14521.0,3096.0,,,,,,,,,3769910.0,新北市板橋區
112,,,,,,,無年齡維度,0.0,,,福安里,,2256734.0,42814.0,38683.0,1827669.0,89988.0,17759.0,3258.0,4036.0,187543.0,136.0,40709.0,768.0,3370.0,,,4891.0,2707.0,,,,,,,,,2491695.0,新北市板橋區
112,,,,,,,無年齡維度,0.0,,,龍安里,,454651.0,13978.0,7780.0,341754.0,24356.0,7437.0,207.0,935.0,47222.0,73.0,10480.0,0.0,429.0,,,456.0,747.0,,,,,,,,,509394.0,新北市板橋區
112,,,,,,,無年齡維度,0.0,,,香雅里,,738057.0,13684.0,21136.0,574063.0,36853.0,10012.0,946.0,1572.0,59212.0,0.0,19269.0,70.0,1239.0,,,939.0,920.0,,,,,,,,,784578.0,新北市板橋區
112,,,,,,,無年齡維度,0.0,,,光榮里,,539297.0,7033.0,16877.0,394900.0,36237.0,7371.0,822.0,894.0,66843.0,14.0,5200.0,0.0,3107.0,,,636.0,741.0,,,,,,,,,550669.0,新北市板橋區
112,,,,,,,無年齡維度,0.0,,,新生里,,940671.0,21132.0,22156.0,714287.0,55259.0,11478.0,2453.0,2568.0,96367.0,15.0,12958.0,0.0,1999.0,,,211.0,1254.0,,,,,,,,,1002618.0,新北市板橋區
112,,,,,,,無年齡維度,0.0,,,民安里,,589851.0,8284.0,13614.0,422651.0,37331.0,18356.0,1005.0,976.0,70598.0,741.0,11273.0,240.0,4781.0,,,1217.0,655.0,,,,,,,,,559249.0,新北市板橋區
112,,,,,,,無年齡維度,0.0,,,後埔里,,1890685.0,18061.0,43008.0,1043157.0,129738.0,71016.0,5236.0,3325.0,539662.0,2901.0,24662.0,1133.0,8787.0,,,3935.0,1329.0,,,,,,,,,1327144.0,新北市板橋區
112,,,,,,,無年齡維度,0.0,,,五權里,,913812.0,13328.0,16577.0,673167.0,43903.0,10111.0,718.0,1792.0,128155.0,0.0,22269.0,98.0,3692.0,,,805.0,1162.0,,,,,,,,,943481.0,新北市板橋區
112,,,,,,,無年齡維度,0.0,,,華福里,,488833.0,4800.0,16176.0,334877.0,35814.0,13828.0,668.0,584.0,64989.0,7.0,13655.0,0.0,3436.0,,,517.0,613.0,,,,,,,,,461894.0,新北市板橋區
112,,,,,,,無年齡維度,0.0,,,大觀里,,697035.0,8576.0,11264.0,561584.0,30138.0,3320.0,527.0,2100.0,58392.0,0.0,20057.0,106.0,972.0,,,710.0,1083.0,,,,,,,,,813771.0,新北市板橋區
112,,,,,,,無年齡維度,0.0,,,歡園里,,178898.0,2233.0,1639.0,131320.0,12371.0,8448.0,39.0,440.0,19987.0,2.0,1802.0,0.0,617.0,,,12.0,324.0,,,,,,,,,200961.0,新北市板橋區
112,,,,,,,無年齡維度,0.0,,,成和里,,1945464.0,44315.0,43703.0,1522767.0,80666.0,20431.0,4090.0,4377.0,182521.0,10.0,38663.0,1836.0,2087.0,,,4490.0,2303.0,,,,,,,,,2102558.0,新北市板橋區
112,,,,,,,無年齡維度,0.0,,,溪福里,,3761764.0,53230.0,71949.0,2871951.0,175091.0,38038.0,2852.0,7417.0,451866.0,398.0,80349.0,633.0,7991.0,,,3370.0,4597.0,,,,,,,,,4008002.0,新北市板橋區
112,,,,,,,無年齡維度,0.0,,,堂春里,,972706.0,26216.0,23480.0,670750.0,53796.0,13604.0,1251.0,1722.0,97346.0,4878.0,77959.0,0.0,1704.0,,,413.0,1319.0,,,,,,,,,972063.0,新北市板橋區
112,,,,,,,無年齡維度,0.0,,,文德里,,1141944.0,14611.0,22600.0,847240.0,69206.0,14857.0,3779.0,1814.0,130970.0,10776.0,22652.0,40.0,3402.0,,,1353.0,1190.0,,,,,,,,,1115121.0,新北市板橋區
112,,,,,,,無年齡維度,0.0,,,陽明里,,1047224.0,9763.0,25688.0,559853.0,53457.0,13352.0,1327.0,1768.0,369347.0,705.0,9089.0,182.0,2694.0,,,773.0,854.0,,,,,,,,,741555.0,新北市板橋區
112,,,,,,,無年齡維度,0.0,,,文化里,,1235943.0,17392.0,25816.0,808829.0,83748.0,41169.0,2234.0,1491.0,190351.0,1509.0,29720.0,914.0,32771.0,,,3242.0,1109.0,,,,,,,,,1050334.0,新北市板橋區
112,,,,,,,無年齡維度,0.0,,,朝陽里,,620215.0,9357.0,19468.0,448718.0,33901.0,9512.0,3163.0,1180.0,85096.0,147.0,7642.0,77.0,1953.0,,,627.0,917.0,,,,,,,,,650605.0,新北市板橋區
