民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,方向,對象地區,人數
114,7,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺南市,2
114,7,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺灣省,56
114,7,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺灣省,58
114,7,11,三峽區,,,,無年齡維度,0.0,女,遷入,高雄市,7
114,7,11,三峽區,,,,無年齡維度,0.0,男,遷入,高雄市,8
114,7,11,三峽區,,,,無年齡維度,0.0,女,遷出,migrants,249
114,7,11,三峽區,,,,無年齡維度,0.0,男,遷出,migrants,228
114,7,11,三峽區,,,,無年齡維度,0.0,女,遷出,other,0
114,7,11,三峽區,,,,無年齡維度,0.0,男,遷出,other,0
114,7,11,三峽區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
114,7,11,三峽區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
114,7,11,三峽區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,63
114,7,11,三峽區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,51
114,7,11,三峽區,,,,無年齡維度,0.0,女,遷出,合計,400
114,7,11,三峽區,,,,無年齡維度,0.0,男,遷出,合計,327
114,7,11,三峽區,,,,無年齡維度,0.0,女,遷出,國外,68
114,7,11,三峽區,,,,無年齡維度,0.0,男,遷出,國外,37
114,7,11,三峽區,,,,無年齡維度,0.0,女,遷出,新北市內,0
114,7,11,三峽區,,,,無年齡維度,0.0,男,遷出,新北市內,0
114,7,11,三峽區,,,,無年齡維度,0.0,女,遷出,桃園市,26
114,7,11,三峽區,,,,無年齡維度,0.0,男,遷出,桃園市,31
114,7,11,三峽區,,,,無年齡維度,0.0,女,遷出,福建省,2
114,7,11,三峽區,,,,無年齡維度,0.0,男,遷出,福建省,0
114,7,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺中市,5
114,7,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺中市,10
114,7,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺北市,152
114,7,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺北市,133
114,7,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺南市,5
114,7,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺南市,5
114,7,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺灣省,68
114,7,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺灣省,55
114,7,11,三峽區,,,,無年齡維度,0.0,女,遷出,高雄市,10
114,7,11,三峽區,,,,無年齡維度,0.0,男,遷出,高雄市,5
114,8,11,三峽區,,,,無年齡維度,0.0,女,遷入,migrants,266
114,8,11,三峽區,,,,無年齡維度,0.0,男,遷入,migrants,236
114,8,11,三峽區,,,,無年齡維度,0.0,女,遷入,other,0
114,8,11,三峽區,,,,無年齡維度,0.0,男,遷入,other,0
114,8,11,三峽區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
114,8,11,三峽區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
114,8,11,三峽區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,59
114,8,11,三峽區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,50
114,8,11,三峽區,,,,無年齡維度,0.0,女,遷入,合計,449
114,8,11,三峽區,,,,無年齡維度,0.0,男,遷入,合計,414
114,8,11,三峽區,,,,無年齡維度,0.0,女,遷入,國外,17
114,8,11,三峽區,,,,無年齡維度,0.0,男,遷入,國外,12
114,8,11,三峽區,,,,無年齡維度,0.0,女,遷入,新北市內,0
114,8,11,三峽區,,,,無年齡維度,0.0,男,遷入,新北市內,0
114,8,11,三峽區,,,,無年齡維度,0.0,女,遷入,桃園市,23
114,8,11,三峽區,,,,無年齡維度,0.0,男,遷入,桃園市,24
114,8,11,三峽區,,,,無年齡維度,0.0,女,遷入,福建省,1
114,8,11,三峽區,,,,無年齡維度,0.0,男,遷入,福建省,0
114,8,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺中市,6
114,8,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺中市,9
114,8,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺北市,255
114,8,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺北市,232
114,8,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺南市,3
114,8,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺南市,3
114,8,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺灣省,68
114,8,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺灣省,65
114,8,11,三峽區,,,,無年齡維度,0.0,女,遷入,高雄市,7
114,8,11,三峽區,,,,無年齡維度,0.0,男,遷入,高雄市,13
114,8,11,三峽區,,,,無年齡維度,0.0,女,遷出,migrants,266
114,8,11,三峽區,,,,無年齡維度,0.0,男,遷出,migrants,236
114,8,11,三峽區,,,,無年齡維度,0.0,女,遷出,other,0
114,8,11,三峽區,,,,無年齡維度,0.0,男,遷出,other,0
114,8,11,三峽區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
114,8,11,三峽區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
114,8,11,三峽區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,76
114,8,11,三峽區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,68
114,8,11,三峽區,,,,無年齡維度,0.0,女,遷出,合計,403
114,8,11,三峽區,,,,無年齡維度,0.0,男,遷出,合計,380
114,8,11,三峽區,,,,無年齡維度,0.0,女,遷出,國外,41
114,8,11,三峽區,,,,無年齡維度,0.0,男,遷出,國外,32
114,8,11,三峽區,,,,無年齡維度,0.0,女,遷出,新北市內,0
114,8,11,三峽區,,,,無年齡維度,0.0,男,遷出,新北市內,0
114,8,11,三峽區,,,,無年齡維度,0.0,女,遷出,桃園市,16
114,8,11,三峽區,,,,無年齡維度,0.0,男,遷出,桃園市,30
114,8,11,三峽區,,,,無年齡維度,0.0,女,遷出,福建省,0
114,8,11,三峽區,,,,無年齡維度,0.0,男,遷出,福建省,1
114,8,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺中市,11
114,8,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺中市,13
114,8,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺北市,167
114,8,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺北市,155
114,8,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺南市,4
114,8,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺南市,2
114,8,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺灣省,82
114,8,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺灣省,74
114,8,11,三峽區,,,,無年齡維度,0.0,女,遷出,高雄市,6
114,8,11,三峽區,,,,無年齡維度,0.0,男,遷出,高雄市,5
114,9,11,三峽區,,,,無年齡維度,0.0,女,遷入,migrants,277
114,9,11,三峽區,,,,無年齡維度,0.0,男,遷入,migrants,220
114,9,11,三峽區,,,,無年齡維度,0.0,女,遷入,other,0
114,9,11,三峽區,,,,無年齡維度,0.0,男,遷入,other,0
114,9,11,三峽區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
114,9,11,三峽區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
114,9,11,三峽區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,50
114,9,11,三峽區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,46
114,9,11,三峽區,,,,無年齡維度,0.0,女,遷入,合計,445
114,9,11,三峽區,,,,無年齡維度,0.0,男,遷入,合計,402
114,9,11,三峽區,,,,無年齡維度,0.0,女,遷入,國外,23
114,9,11,三峽區,,,,無年齡維度,0.0,男,遷入,國外,16
114,9,11,三峽區,,,,無年齡維度,0.0,女,遷入,新北市內,0
114,9,11,三峽區,,,,無年齡維度,0.0,男,遷入,新北市內,0
114,9,11,三峽區,,,,無年齡維度,0.0,女,遷入,桃園市,15
114,9,11,三峽區,,,,無年齡維度,0.0,男,遷入,桃園市,12
114,9,11,三峽區,,,,無年齡維度,0.0,女,遷入,福建省,3
114,9,11,三峽區,,,,無年齡維度,0.0,男,遷入,福建省,1
114,9,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺中市,10
114,9,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺中市,10
114,9,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺北市,271
114,9,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺北市,262
114,9,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺南市,1
114,9,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺南市,1
114,9,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺灣省,57
114,9,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺灣省,44
114,9,11,三峽區,,,,無年齡維度,0.0,女,遷入,高雄市,6
114,9,11,三峽區,,,,無年齡維度,0.0,男,遷入,高雄市,7
114,9,11,三峽區,,,,無年齡維度,0.0,女,遷出,migrants,277
114,9,11,三峽區,,,,無年齡維度,0.0,男,遷出,migrants,220
114,9,11,三峽區,,,,無年齡維度,0.0,女,遷出,other,0
114,9,11,三峽區,,,,無年齡維度,0.0,男,遷出,other,0
114,9,11,三峽區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
114,9,11,三峽區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
114,9,11,三峽區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,61
114,9,11,三峽區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,52
114,9,11,三峽區,,,,無年齡維度,0.0,女,遷出,合計,358
114,9,11,三峽區,,,,無年齡維度,0.0,男,遷出,合計,343
114,9,11,三峽區,,,,無年齡維度,0.0,女,遷出,國外,46
114,9,11,三峽區,,,,無年齡維度,0.0,男,遷出,國外,49
114,9,11,三峽區,,,,無年齡維度,0.0,女,遷出,新北市內,0
114,9,11,三峽區,,,,無年齡維度,0.0,男,遷出,新北市內,0
114,9,11,三峽區,,,,無年齡維度,0.0,女,遷出,桃園市,27
114,9,11,三峽區,,,,無年齡維度,0.0,男,遷出,桃園市,24
114,9,11,三峽區,,,,無年齡維度,0.0,女,遷出,福建省,3
114,9,11,三峽區,,,,無年齡維度,0.0,男,遷出,福建省,7
114,9,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺中市,12
114,9,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺中市,7
114,9,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺北市,143
114,9,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺北市,134
114,9,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺南市,2
114,9,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺南市,4
114,9,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺灣省,60
114,9,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺灣省,63
114,9,11,三峽區,,,,無年齡維度,0.0,女,遷出,高雄市,4
114,9,11,三峽區,,,,無年齡維度,0.0,男,遷出,高雄市,2
114,10,11,三峽區,,,,無年齡維度,0.0,女,遷入,migrants,193
114,10,11,三峽區,,,,無年齡維度,0.0,男,遷入,migrants,172
114,10,11,三峽區,,,,無年齡維度,0.0,女,遷入,other,0
114,10,11,三峽區,,,,無年齡維度,0.0,男,遷入,other,0
114,10,11,三峽區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
114,10,11,三峽區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
114,10,11,三峽區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,44
114,10,11,三峽區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,41
114,10,11,三峽區,,,,無年齡維度,0.0,女,遷入,合計,327
114,10,11,三峽區,,,,無年齡維度,0.0,男,遷入,合計,309
114,10,11,三峽區,,,,無年齡維度,0.0,女,遷入,國外,25
114,10,11,三峽區,,,,無年齡維度,0.0,男,遷入,國外,25
114,10,11,三峽區,,,,無年齡維度,0.0,女,遷入,新北市內,0
114,10,11,三峽區,,,,無年齡維度,0.0,男,遷入,新北市內,0
114,10,11,三峽區,,,,無年齡維度,0.0,女,遷入,桃園市,25
114,10,11,三峽區,,,,無年齡維度,0.0,男,遷入,桃園市,15
114,10,11,三峽區,,,,無年齡維度,0.0,女,遷入,福建省,5
114,10,11,三峽區,,,,無年齡維度,0.0,男,遷入,福建省,5
114,10,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺中市,10
114,10,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺中市,4
114,10,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺北市,167
114,10,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺北市,149
114,10,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺南市,3
114,10,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺南市,2
114,10,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺灣省,40
114,10,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺灣省,58
114,10,11,三峽區,,,,無年齡維度,0.0,女,遷入,高雄市,5
114,10,11,三峽區,,,,無年齡維度,0.0,男,遷入,高雄市,9
114,10,11,三峽區,,,,無年齡維度,0.0,女,遷出,migrants,193
114,10,11,三峽區,,,,無年齡維度,0.0,男,遷出,migrants,172
114,10,11,三峽區,,,,無年齡維度,0.0,女,遷出,other,0
114,10,11,三峽區,,,,無年齡維度,0.0,男,遷出,other,0
114,10,11,三峽區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
114,10,11,三峽區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
114,10,11,三峽區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,59
114,10,11,三峽區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,47
114,10,11,三峽區,,,,無年齡維度,0.0,女,遷出,合計,333
114,10,11,三峽區,,,,無年齡維度,0.0,男,遷出,合計,282
114,10,11,三峽區,,,,無年齡維度,0.0,女,遷出,國外,40
114,10,11,三峽區,,,,無年齡維度,0.0,男,遷出,國外,28
114,10,11,三峽區,,,,無年齡維度,0.0,女,遷出,新北市內,0
114,10,11,三峽區,,,,無年齡維度,0.0,男,遷出,新北市內,0
114,10,11,三峽區,,,,無年齡維度,0.0,女,遷出,桃園市,22
114,10,11,三峽區,,,,無年齡維度,0.0,男,遷出,桃園市,23
114,10,11,三峽區,,,,無年齡維度,0.0,女,遷出,福建省,1
114,10,11,三峽區,,,,無年齡維度,0.0,男,遷出,福建省,1
114,10,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺中市,11
114,10,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺中市,7
114,10,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺北市,123
114,10,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺北市,111
114,10,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺南市,4
114,10,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺南市,2
114,10,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺灣省,62
114,10,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺灣省,54
114,10,11,三峽區,,,,無年齡維度,0.0,女,遷出,高雄市,9
114,10,11,三峽區,,,,無年齡維度,0.0,男,遷出,高雄市,9
114,11,11,三峽區,,,,無年齡維度,0.0,女,遷入,migrants,201
114,11,11,三峽區,,,,無年齡維度,0.0,男,遷入,migrants,205
114,11,11,三峽區,,,,無年齡維度,0.0,女,遷入,other,0
114,11,11,三峽區,,,,無年齡維度,0.0,男,遷入,other,0
114,11,11,三峽區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
114,11,11,三峽區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
114,11,11,三峽區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,37
114,11,11,三峽區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,36
114,11,11,三峽區,,,,無年齡維度,0.0,女,遷入,合計,351
114,11,11,三峽區,,,,無年齡維度,0.0,男,遷入,合計,272
114,11,11,三峽區,,,,無年齡維度,0.0,女,遷入,國外,27
114,11,11,三峽區,,,,無年齡維度,0.0,男,遷入,國外,16
114,11,11,三峽區,,,,無年齡維度,0.0,女,遷入,新北市內,0
114,11,11,三峽區,,,,無年齡維度,0.0,男,遷入,新北市內,0
114,11,11,三峽區,,,,無年齡維度,0.0,女,遷入,桃園市,8
114,11,11,三峽區,,,,無年齡維度,0.0,男,遷入,桃園市,4
114,11,11,三峽區,,,,無年齡維度,0.0,女,遷入,福建省,0
114,11,11,三峽區,,,,無年齡維度,0.0,男,遷入,福建省,0
114,11,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺中市,16
114,11,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺中市,8
114,11,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺北市,185
114,11,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺北市,159
114,11,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺南市,8
114,11,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺南市,2
114,11,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺灣省,54
114,11,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺灣省,41
114,11,11,三峽區,,,,無年齡維度,0.0,女,遷入,高雄市,7
114,11,11,三峽區,,,,無年齡維度,0.0,男,遷入,高雄市,2
114,11,11,三峽區,,,,無年齡維度,0.0,女,遷出,migrants,201
114,11,11,三峽區,,,,無年齡維度,0.0,男,遷出,migrants,205
114,11,11,三峽區,,,,無年齡維度,0.0,女,遷出,other,0
114,11,11,三峽區,,,,無年齡維度,0.0,男,遷出,other,0
114,11,11,三峽區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
114,11,11,三峽區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
114,11,11,三峽區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,52
114,11,11,三峽區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,43
114,11,11,三峽區,,,,無年齡維度,0.0,女,遷出,合計,295
114,11,11,三峽區,,,,無年齡維度,0.0,男,遷出,合計,267
114,11,11,三峽區,,,,無年齡維度,0.0,女,遷出,國外,31
114,11,11,三峽區,,,,無年齡維度,0.0,男,遷出,國外,14
114,11,11,三峽區,,,,無年齡維度,0.0,女,遷出,新北市內,0
114,11,11,三峽區,,,,無年齡維度,0.0,男,遷出,新北市內,0
114,11,11,三峽區,,,,無年齡維度,0.0,女,遷出,桃園市,28
114,11,11,三峽區,,,,無年齡維度,0.0,男,遷出,桃園市,20
114,11,11,三峽區,,,,無年齡維度,0.0,女,遷出,福建省,1
114,11,11,三峽區,,,,無年齡維度,0.0,男,遷出,福建省,0
114,11,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺中市,13
114,11,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺中市,8
114,11,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺北市,123
114,11,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺北市,121
114,11,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺南市,6
114,11,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺南市,2
114,11,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺灣省,37
114,11,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺灣省,53
114,11,11,三峽區,,,,無年齡維度,0.0,女,遷出,高雄市,4
114,11,11,三峽區,,,,無年齡維度,0.0,男,遷出,高雄市,6
114,12,11,三峽區,,,,無年齡維度,0.0,女,遷入,migrants,260
114,12,11,三峽區,,,,無年齡維度,0.0,男,遷入,migrants,244
114,12,11,三峽區,,,,無年齡維度,0.0,女,遷入,other,0
114,12,11,三峽區,,,,無年齡維度,0.0,男,遷入,other,0
114,12,11,三峽區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
114,12,11,三峽區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
114,12,11,三峽區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,57
114,12,11,三峽區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,60
114,12,11,三峽區,,,,無年齡維度,0.0,女,遷入,合計,398
114,12,11,三峽區,,,,無年齡維度,0.0,男,遷入,合計,364
114,12,11,三峽區,,,,無年齡維度,0.0,女,遷入,國外,51
114,12,11,三峽區,,,,無年齡維度,0.0,男,遷入,國外,27
114,12,11,三峽區,,,,無年齡維度,0.0,女,遷入,新北市內,0
114,12,11,三峽區,,,,無年齡維度,0.0,男,遷入,新北市內,0
114,12,11,三峽區,,,,無年齡維度,0.0,女,遷入,桃園市,15
114,12,11,三峽區,,,,無年齡維度,0.0,男,遷入,桃園市,7
114,12,11,三峽區,,,,無年齡維度,0.0,女,遷入,福建省,1
114,12,11,三峽區,,,,無年齡維度,0.0,男,遷入,福建省,5
114,12,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺中市,9
114,12,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺中市,11
114,12,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺北市,184
114,12,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺北市,179
114,12,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺南市,3
114,12,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺南市,4
114,12,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺灣省,52
114,12,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺灣省,52
114,12,11,三峽區,,,,無年齡維度,0.0,女,遷入,高雄市,6
114,12,11,三峽區,,,,無年齡維度,0.0,男,遷入,高雄市,9
114,12,11,三峽區,,,,無年齡維度,0.0,女,遷出,migrants,260
114,12,11,三峽區,,,,無年齡維度,0.0,男,遷出,migrants,244
114,12,11,三峽區,,,,無年齡維度,0.0,女,遷出,other,0
114,12,11,三峽區,,,,無年齡維度,0.0,男,遷出,other,0
114,12,11,三峽區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
114,12,11,三峽區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
114,12,11,三峽區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,69
114,12,11,三峽區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,46
114,12,11,三峽區,,,,無年齡維度,0.0,女,遷出,合計,346
114,12,11,三峽區,,,,無年齡維度,0.0,男,遷出,合計,329
114,12,11,三峽區,,,,無年齡維度,0.0,女,遷出,國外,26
114,12,11,三峽區,,,,無年齡維度,0.0,男,遷出,國外,30
114,12,11,三峽區,,,,無年齡維度,0.0,女,遷出,新北市內,0
114,12,11,三峽區,,,,無年齡維度,0.0,男,遷出,新北市內,0
114,12,11,三峽區,,,,無年齡維度,0.0,女,遷出,桃園市,31
114,12,11,三峽區,,,,無年齡維度,0.0,男,遷出,桃園市,30
114,12,11,三峽區,,,,無年齡維度,0.0,女,遷出,福建省,1
114,12,11,三峽區,,,,無年齡維度,0.0,男,遷出,福建省,3
114,12,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺中市,17
114,12,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺中市,13
114,12,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺北市,124
114,12,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺北市,134
114,12,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺南市,6
114,12,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺南市,7
114,12,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺灣省,67
114,12,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺灣省,60
114,12,11,三峽區,,,,無年齡維度,0.0,女,遷出,高雄市,5
114,12,11,三峽區,,,,無年齡維度,0.0,男,遷出,高雄市,5
