民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,主題,機關,資料集,標籤欄,數值欄序號,欄位名稱待補,人數
98,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國民中小學中途輟學學生概況,2009,percent20,是（欄位說明僅存於新北市統計年報）,74.0
98,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國民中小學中途輟學學生概況,2009,percent21,是（欄位說明僅存於新北市統計年報）,12.0
98,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國民中小學中途輟學學生概況,2009,percent22,是（欄位說明僅存於新北市統計年報）,62.0
98,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國民中小學中途輟學學生概況,2009,percent23,是（欄位說明僅存於新北市統計年報）,62.0
98,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國民中小學中途輟學學生概況,2009,percent24,是（欄位說明僅存於新北市統計年報）,12.0
98,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國民中小學中途輟學學生概況,2009,percent25,是（欄位說明僅存於新北市統計年報）,50.0
98,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國民中小學中途輟學學生概況,2009,percent26,是（欄位說明僅存於新北市統計年報）,1.63
98,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國民中小學中途輟學學生概況,2009,percent27,是（欄位說明僅存於新北市統計年報）,0.45
98,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國民中小學中途輟學學生概況,2009,percent28,是（欄位說明僅存於新北市統計年報）,3.73
98,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國民中小學中途輟學學生概況,2009,percent29,是（欄位說明僅存於新北市統計年報）,85.29
98,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國民中小學中途輟學學生概況,2009,percent30,是（欄位說明僅存於新北市統計年報）,95.83
98,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國民中小學中途輟學學生概況,2009,percent31,是（欄位說明僅存於新北市統計年報）,83.04
98,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國民小學學生裸視視力檢查,2009 |  計,itemvalue3,是（欄位說明僅存於新北市統計年報）,254798.0
98,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國民小學學生裸視視力檢查,2009 |  男,itemvalue3,是（欄位說明僅存於新北市統計年報）,132674.0
98,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國民小學學生裸視視力檢查,2009 |  女,itemvalue3,是（欄位說明僅存於新北市統計年報）,122124.0
98,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國民小學學生裸視視力檢查,2009 |  計,itemvalue4,是（欄位說明僅存於新北市統計年報）,134568.0
98,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國民小學學生裸視視力檢查,2009 |  男,itemvalue4,是（欄位說明僅存於新北市統計年報）,68636.0
98,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國民小學學生裸視視力檢查,2009 |  女,itemvalue4,是（欄位說明僅存於新北市統計年報）,65932.0
98,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國民小學學生裸視視力檢查,2009 |  計,itemvalue5,是（欄位說明僅存於新北市統計年報）,52.81
98,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國民小學學生裸視視力檢查,2009 |  男,itemvalue5,是（欄位說明僅存於新北市統計年報）,51.73
98,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國民小學學生裸視視力檢查,2009 |  女,itemvalue5,是（欄位說明僅存於新北市統計年報）,53.99
98,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國民小學學生裸視視力檢查,2009 |  計,itemvalue6,是（欄位說明僅存於新北市統計年報）,248867.0
98,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國民小學學生裸視視力檢查,2009 |  男,itemvalue6,是（欄位說明僅存於新北市統計年報）,129553.0
98,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國民小學學生裸視視力檢查,2009 |  女,itemvalue6,是（欄位說明僅存於新北市統計年報）,119314.0
98,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國民小學學生裸視視力檢查,2009 |  計,itemvalue7,是（欄位說明僅存於新北市統計年報）,131458.0
98,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國民小學學生裸視視力檢查,2009 |  男,itemvalue7,是（欄位說明僅存於新北市統計年報）,67060.0
98,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國民小學學生裸視視力檢查,2009 |  女,itemvalue7,是（欄位說明僅存於新北市統計年報）,64398.0
98,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國民小學學生裸視視力檢查,2009 |  計,itemvalue8,是（欄位說明僅存於新北市統計年報）,52.82
98,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國民小學學生裸視視力檢查,2009 |  男,itemvalue8,是（欄位說明僅存於新北市統計年報）,51.76
98,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國民小學學生裸視視力檢查,2009 |  女,itemvalue8,是（欄位說明僅存於新北市統計年報）,53.97
98,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國民小學學生裸視視力檢查,2009 |  計,itemvalue9,是（欄位說明僅存於新北市統計年報）,5931.0
98,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國民小學學生裸視視力檢查,2009 |  男,itemvalue9,是（欄位說明僅存於新北市統計年報）,3121.0
98,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國民小學學生裸視視力檢查,2009 |  女,itemvalue9,是（欄位說明僅存於新北市統計年報）,2810.0
98,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國民小學學生裸視視力檢查,2009 |  計,itemvalue10,是（欄位說明僅存於新北市統計年報）,3110.0
98,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國民小學學生裸視視力檢查,2009 |  男,itemvalue10,是（欄位說明僅存於新北市統計年報）,1576.0
98,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國民小學學生裸視視力檢查,2009 |  女,itemvalue10,是（欄位說明僅存於新北市統計年報）,1534.0
98,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國民小學學生裸視視力檢查,2009 |  計,itemvalue11,是（欄位說明僅存於新北市統計年報）,52.44
98,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國民小學學生裸視視力檢查,2009 |  男,itemvalue11,是（欄位說明僅存於新北市統計年報）,50.5
98,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國民小學學生裸視視力檢查,2009 |  女,itemvalue11,是（欄位說明僅存於新北市統計年報）,54.59
98,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高等教育概況(大學),2009,percent2,是（欄位說明僅存於新北市統計年報）,18.0
98,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高等教育概況(大學),2009,percent3,是（欄位說明僅存於新北市統計年報）,881.0
98,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高等教育概況(大學),2009,percent4,是（欄位說明僅存於新北市統計年報）,2902.0
98,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高等教育概況(大學),2009,percent5,是（欄位說明僅存於新北市統計年報）,654.0
98,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高等教育概況(大學),2009,percent6,是（欄位說明僅存於新北市統計年報）,7653.0
98,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高等教育概況(大學),2009,percent7,是（欄位說明僅存於新北市統計年報）,4078.0
98,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高等教育概況(大學),2009,percent8,是（欄位說明僅存於新北市統計年報）,3575.0
98,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高等教育概況(大學),2009,percent9,是（欄位說明僅存於新北市統計年報）,4922.0
98,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高等教育概況(大學),2009,percent10,是（欄位說明僅存於新北市統計年報）,3272.0
98,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高等教育概況(大學),2009,percent11,是（欄位說明僅存於新北市統計年報）,1650.0
98,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高等教育概況(大學),2009,percent12,是（欄位說明僅存於新北市統計年報）,2731.0
98,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高等教育概況(大學),2009,percent13,是（欄位說明僅存於新北市統計年報）,806.0
98,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高等教育概況(大學),2009,percent14,是（欄位說明僅存於新北市統計年報）,1925.0
98,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高等教育概況(大學),2009,percent15,是（欄位說明僅存於新北市統計年報）,139751.0
98,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高等教育概況(大學),2009,percent16,是（欄位說明僅存於新北市統計年報）,71095.0
98,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高等教育概況(大學),2009,percent17,是（欄位說明僅存於新北市統計年報）,68656.0
98,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高等教育概況(大學),2009,percent18,是（欄位說明僅存於新北市統計年報）,17167.0
98,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高等教育概況(大學),2009,percent19,是（欄位說明僅存於新北市統計年報）,15971.0
98,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高等教育概況(大學),2009,percent20,是（欄位說明僅存於新北市統計年報）,17221.0
98,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高等教育概況(大學),2009,percent21,是（欄位說明僅存於新北市統計年報）,16684.0
98,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高等教育概況(大學),2009,percent22,是（欄位說明僅存於新北市統計年報）,15947.0
98,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高等教育概況(大學),2009,percent23,是（欄位說明僅存於新北市統計年報）,16796.0
98,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高等教育概況(大學),2009,percent24,是（欄位說明僅存於新北市統計年報）,14958.0
98,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高等教育概況(大學),2009,percent25,是（欄位說明僅存於新北市統計年報）,15930.0
98,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高等教育概況(大學),2009,percent26,是（欄位說明僅存於新北市統計年報）,1185.0
98,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高等教育概況(大學),2009,percent27,是（欄位說明僅存於新北市統計年報）,986.0
98,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高等教育概況(大學),2009,percent28,是（欄位說明僅存於新北市統計年報）,28.0
98,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高等教育概況(大學),2009,percent29,是（欄位說明僅存於新北市統計年報）,17.0
98,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高等教育概況(大學),2009,percent30,是（欄位說明僅存於新北市統計年報）,34.0
98,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高等教育概況(大學),2009,percent31,是（欄位說明僅存於新北市統計年報）,15.0
98,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高等教育概況(大學),2009,percent32,是（欄位說明僅存於新北市統計年報）,4555.0
98,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高等教育概況(大學),2009,percent33,是（欄位說明僅存於新北市統計年報）,2257.0
98,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高等教育概況(大學),2009,percent34,是（欄位說明僅存於新北市統計年報）,14713.0
98,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高等教育概況(大學),2009,percent35,是（欄位說明僅存於新北市統計年報）,8123.0
98,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高等教育概況(大學),2009,percent36,是（欄位說明僅存於新北市統計年報）,6590.0
98,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高等教育概況(大學),2009,percent37,是（欄位說明僅存於新北市統計年報）,7354.0
98,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高等教育概況(大學),2009,percent38,是（欄位說明僅存於新北市統計年報）,6133.0
98,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高等教育概況(大學),2009,percent39,是（欄位說明僅存於新北市統計年報）,769.0
98,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高等教育概況(大學),2009,percent40,是（欄位說明僅存於新北市統計年報）,457.0
98,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高等教育概況(大學),2009,percent41,是（欄位說明僅存於新北市統計年報）,35770.0
98,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高等教育概況(大學),2009,percent42,是（欄位說明僅存於新北市統計年報）,0.0
98,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高等教育概況(大學),2009,percent43,是（欄位說明僅存於新北市統計年報）,0.0
98,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高等教育概況(專科),2009,itemvalue2,是（欄位說明僅存於新北市統計年報）,1.0
98,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高等教育概況(專科),2009,itemvalue3,是（欄位說明僅存於新北市統計年報）,12.0
98,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高等教育概況(專科),2009,itemvalue4,是（欄位說明僅存於新北市統計年報）,75.0
98,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高等教育概況(專科),2009,itemvalue5,是（欄位說明僅存於新北市統計年報）,190.0
98,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高等教育概況(專科),2009,itemvalue6,是（欄位說明僅存於新北市統計年報）,42.0
98,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高等教育概況(專科),2009,itemvalue7,是（欄位說明僅存於新北市統計年報）,148.0
