民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,教育程度,教育程度排序,婚姻狀況,人數
112,,5,新莊區,20~24歲,20,24,完全落入,1.0,女,碩士,6,離婚,0
112,,5,新莊區,20~24歲,20,24,完全落入,1.0,女,高中職,3,喪偶,1
112,,5,新莊區,20~24歲,20,24,完全落入,1.0,女,高中職,3,有偶,147
112,,5,新莊區,20~24歲,20,24,完全落入,1.0,女,高中職,3,未婚,5697
112,,5,新莊區,20~24歲,20,24,完全落入,1.0,女,高中職,3,離婚,33
112,,5,新莊區,20~24歲,20,24,完全落入,1.0,男,博士,7,喪偶,0
112,,5,新莊區,20~24歲,20,24,完全落入,1.0,男,博士,7,有偶,0
112,,5,新莊區,20~24歲,20,24,完全落入,1.0,男,博士,7,未婚,0
112,,5,新莊區,20~24歲,20,24,完全落入,1.0,男,博士,7,離婚,0
112,,5,新莊區,20~24歲,20,24,完全落入,1.0,男,國中,2,喪偶,0
112,,5,新莊區,20~24歲,20,24,完全落入,1.0,男,國中,2,有偶,72
112,,5,新莊區,20~24歲,20,24,完全落入,1.0,男,國中,2,未婚,1082
112,,5,新莊區,20~24歲,20,24,完全落入,1.0,男,國中,2,離婚,20
112,,5,新莊區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,喪偶,0
112,,5,新莊區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,有偶,4
112,,5,新莊區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,未婚,43
112,,5,新莊區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,離婚,1
112,,5,新莊區,20~24歲,20,24,完全落入,1.0,男,大學,5,喪偶,0
112,,5,新莊區,20~24歲,20,24,完全落入,1.0,男,大學,5,有偶,18
112,,5,新莊區,20~24歲,20,24,完全落入,1.0,男,大學,5,未婚,3564
112,,5,新莊區,20~24歲,20,24,完全落入,1.0,男,大學,5,離婚,0
112,,5,新莊區,20~24歲,20,24,完全落入,1.0,男,專科,4,喪偶,0
112,,5,新莊區,20~24歲,20,24,完全落入,1.0,男,專科,4,有偶,2
112,,5,新莊區,20~24歲,20,24,完全落入,1.0,男,專科,4,未婚,257
112,,5,新莊區,20~24歲,20,24,完全落入,1.0,男,專科,4,離婚,0
112,,5,新莊區,20~24歲,20,24,完全落入,1.0,男,碩士,6,喪偶,0
112,,5,新莊區,20~24歲,20,24,完全落入,1.0,男,碩士,6,有偶,0
112,,5,新莊區,20~24歲,20,24,完全落入,1.0,男,碩士,6,未婚,110
112,,5,新莊區,20~24歲,20,24,完全落入,1.0,男,碩士,6,離婚,0
112,,5,新莊區,20~24歲,20,24,完全落入,1.0,男,高中職,3,喪偶,0
112,,5,新莊區,20~24歲,20,24,完全落入,1.0,男,高中職,3,有偶,70
112,,5,新莊區,20~24歲,20,24,完全落入,1.0,男,高中職,3,未婚,6911
112,,5,新莊區,20~24歲,20,24,完全落入,1.0,男,高中職,3,離婚,17
112,,5,新莊區,25~29歲,25,29,完全落入,1.0,女,博士,7,喪偶,0
112,,5,新莊區,25~29歲,25,29,完全落入,1.0,女,博士,7,有偶,0
112,,5,新莊區,25~29歲,25,29,完全落入,1.0,女,博士,7,未婚,0
112,,5,新莊區,25~29歲,25,29,完全落入,1.0,女,博士,7,離婚,0
112,,5,新莊區,25~29歲,25,29,完全落入,1.0,女,國中,2,喪偶,1
112,,5,新莊區,25~29歲,25,29,完全落入,1.0,女,國中,2,有偶,177
112,,5,新莊區,25~29歲,25,29,完全落入,1.0,女,國中,2,未婚,374
112,,5,新莊區,25~29歲,25,29,完全落入,1.0,女,國中,2,離婚,115
112,,5,新莊區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,喪偶,1
112,,5,新莊區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,有偶,9
112,,5,新莊區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,未婚,25
112,,5,新莊區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,離婚,5
112,,5,新莊區,25~29歲,25,29,完全落入,1.0,女,大學,5,喪偶,2
112,,5,新莊區,25~29歲,25,29,完全落入,1.0,女,大學,5,有偶,1020
112,,5,新莊區,25~29歲,25,29,完全落入,1.0,女,大學,5,未婚,8067
112,,5,新莊區,25~29歲,25,29,完全落入,1.0,女,大學,5,離婚,61
112,,5,新莊區,25~29歲,25,29,完全落入,1.0,女,專科,4,喪偶,0
112,,5,新莊區,25~29歲,25,29,完全落入,1.0,女,專科,4,有偶,90
112,,5,新莊區,25~29歲,25,29,完全落入,1.0,女,專科,4,未婚,307
112,,5,新莊區,25~29歲,25,29,完全落入,1.0,女,專科,4,離婚,12
112,,5,新莊區,25~29歲,25,29,完全落入,1.0,女,碩士,6,喪偶,0
112,,5,新莊區,25~29歲,25,29,完全落入,1.0,女,碩士,6,有偶,68
112,,5,新莊區,25~29歲,25,29,完全落入,1.0,女,碩士,6,未婚,762
112,,5,新莊區,25~29歲,25,29,完全落入,1.0,女,碩士,6,離婚,1
112,,5,新莊區,25~29歲,25,29,完全落入,1.0,女,高中職,3,喪偶,3
112,,5,新莊區,25~29歲,25,29,完全落入,1.0,女,高中職,3,有偶,578
112,,5,新莊區,25~29歲,25,29,完全落入,1.0,女,高中職,3,未婚,1734
112,,5,新莊區,25~29歲,25,29,完全落入,1.0,女,高中職,3,離婚,150
112,,5,新莊區,25~29歲,25,29,完全落入,1.0,男,博士,7,喪偶,0
112,,5,新莊區,25~29歲,25,29,完全落入,1.0,男,博士,7,有偶,1
112,,5,新莊區,25~29歲,25,29,完全落入,1.0,男,博士,7,未婚,3
112,,5,新莊區,25~29歲,25,29,完全落入,1.0,男,博士,7,離婚,1
112,,5,新莊區,25~29歲,25,29,完全落入,1.0,男,國中,2,喪偶,0
112,,5,新莊區,25~29歲,25,29,完全落入,1.0,男,國中,2,有偶,198
112,,5,新莊區,25~29歲,25,29,完全落入,1.0,男,國中,2,未婚,859
112,,5,新莊區,25~29歲,25,29,完全落入,1.0,男,國中,2,離婚,90
112,,5,新莊區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,喪偶,0
112,,5,新莊區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,有偶,8
112,,5,新莊區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,未婚,32
112,,5,新莊區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,離婚,1
112,,5,新莊區,25~29歲,25,29,完全落入,1.0,男,大學,5,喪偶,0
112,,5,新莊區,25~29歲,25,29,完全落入,1.0,男,大學,5,有偶,521
112,,5,新莊區,25~29歲,25,29,完全落入,1.0,男,大學,5,未婚,7185
112,,5,新莊區,25~29歲,25,29,完全落入,1.0,男,大學,5,離婚,19
112,,5,新莊區,25~29歲,25,29,完全落入,1.0,男,專科,4,喪偶,0
112,,5,新莊區,25~29歲,25,29,完全落入,1.0,男,專科,4,有偶,36
112,,5,新莊區,25~29歲,25,29,完全落入,1.0,男,專科,4,未婚,244
112,,5,新莊區,25~29歲,25,29,完全落入,1.0,男,專科,4,離婚,5
112,,5,新莊區,25~29歲,25,29,完全落入,1.0,男,碩士,6,喪偶,0
112,,5,新莊區,25~29歲,25,29,完全落入,1.0,男,碩士,6,有偶,73
112,,5,新莊區,25~29歲,25,29,完全落入,1.0,男,碩士,6,未婚,1349
112,,5,新莊區,25~29歲,25,29,完全落入,1.0,男,碩士,6,離婚,2
112,,5,新莊區,25~29歲,25,29,完全落入,1.0,男,高中職,3,喪偶,0
112,,5,新莊區,25~29歲,25,29,完全落入,1.0,男,高中職,3,有偶,434
112,,5,新莊區,25~29歲,25,29,完全落入,1.0,男,高中職,3,未婚,3094
112,,5,新莊區,25~29歲,25,29,完全落入,1.0,男,高中職,3,離婚,98
112,,5,新莊區,30~34歲,30,34,完全落入,1.0,女,博士,7,喪偶,0
112,,5,新莊區,30~34歲,30,34,完全落入,1.0,女,博士,7,有偶,4
112,,5,新莊區,30~34歲,30,34,完全落入,1.0,女,博士,7,未婚,10
112,,5,新莊區,30~34歲,30,34,完全落入,1.0,女,博士,7,離婚,0
112,,5,新莊區,30~34歲,30,34,完全落入,1.0,女,國中,2,喪偶,6
112,,5,新莊區,30~34歲,30,34,完全落入,1.0,女,國中,2,有偶,309
112,,5,新莊區,30~34歲,30,34,完全落入,1.0,女,國中,2,未婚,318
112,,5,新莊區,30~34歲,30,34,完全落入,1.0,女,國中,2,離婚,146
112,,5,新莊區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,喪偶,2
112,,5,新莊區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,有偶,25
112,,5,新莊區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,未婚,24
112,,5,新莊區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,離婚,9
112,,5,新莊區,30~34歲,30,34,完全落入,1.0,女,大學,5,喪偶,4
112,,5,新莊區,30~34歲,30,34,完全落入,1.0,女,大學,5,有偶,3655
112,,5,新莊區,30~34歲,30,34,完全落入,1.0,女,大學,5,未婚,5727
112,,5,新莊區,30~34歲,30,34,完全落入,1.0,女,大學,5,離婚,211
112,,5,新莊區,30~34歲,30,34,完全落入,1.0,女,專科,4,喪偶,1
112,,5,新莊區,30~34歲,30,34,完全落入,1.0,女,專科,4,有偶,241
112,,5,新莊區,30~34歲,30,34,完全落入,1.0,女,專科,4,未婚,241
112,,5,新莊區,30~34歲,30,34,完全落入,1.0,女,專科,4,離婚,35
112,,5,新莊區,30~34歲,30,34,完全落入,1.0,女,碩士,6,喪偶,0
112,,5,新莊區,30~34歲,30,34,完全落入,1.0,女,碩士,6,有偶,469
112,,5,新莊區,30~34歲,30,34,完全落入,1.0,女,碩士,6,未婚,769
112,,5,新莊區,30~34歲,30,34,完全落入,1.0,女,碩士,6,離婚,15
112,,5,新莊區,30~34歲,30,34,完全落入,1.0,女,高中職,3,喪偶,4
112,,5,新莊區,30~34歲,30,34,完全落入,1.0,女,高中職,3,有偶,1192
112,,5,新莊區,30~34歲,30,34,完全落入,1.0,女,高中職,3,未婚,1379
112,,5,新莊區,30~34歲,30,34,完全落入,1.0,女,高中職,3,離婚,282
112,,5,新莊區,30~34歲,30,34,完全落入,1.0,男,博士,7,喪偶,0
112,,5,新莊區,30~34歲,30,34,完全落入,1.0,男,博士,7,有偶,8
112,,5,新莊區,30~34歲,30,34,完全落入,1.0,男,博士,7,未婚,28
112,,5,新莊區,30~34歲,30,34,完全落入,1.0,男,博士,7,離婚,0
112,,5,新莊區,30~34歲,30,34,完全落入,1.0,男,國中,2,喪偶,1
112,,5,新莊區,30~34歲,30,34,完全落入,1.0,男,國中,2,有偶,311
112,,5,新莊區,30~34歲,30,34,完全落入,1.0,男,國中,2,未婚,708
112,,5,新莊區,30~34歲,30,34,完全落入,1.0,男,國中,2,離婚,149
112,,5,新莊區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,喪偶,0
112,,5,新莊區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,有偶,12
112,,5,新莊區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,未婚,26
112,,5,新莊區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,離婚,4
112,,5,新莊區,30~34歲,30,34,完全落入,1.0,男,大學,5,喪偶,1
112,,5,新莊區,30~34歲,30,34,完全落入,1.0,男,大學,5,有偶,2227
112,,5,新莊區,30~34歲,30,34,完全落入,1.0,男,大學,5,未婚,5854
112,,5,新莊區,30~34歲,30,34,完全落入,1.0,男,大學,5,離婚,120
112,,5,新莊區,30~34歲,30,34,完全落入,1.0,男,專科,4,喪偶,0
112,,5,新莊區,30~34歲,30,34,完全落入,1.0,男,專科,4,有偶,106
112,,5,新莊區,30~34歲,30,34,完全落入,1.0,男,專科,4,未婚,236
112,,5,新莊區,30~34歲,30,34,完全落入,1.0,男,專科,4,離婚,12
112,,5,新莊區,30~34歲,30,34,完全落入,1.0,男,碩士,6,喪偶,0
112,,5,新莊區,30~34歲,30,34,完全落入,1.0,男,碩士,6,有偶,649
112,,5,新莊區,30~34歲,30,34,完全落入,1.0,男,碩士,6,未婚,1384
112,,5,新莊區,30~34歲,30,34,完全落入,1.0,男,碩士,6,離婚,17
112,,5,新莊區,30~34歲,30,34,完全落入,1.0,男,高中職,3,喪偶,2
112,,5,新莊區,30~34歲,30,34,完全落入,1.0,男,高中職,3,有偶,974
112,,5,新莊區,30~34歲,30,34,完全落入,1.0,男,高中職,3,未婚,2718
112,,5,新莊區,30~34歲,30,34,完全落入,1.0,男,高中職,3,離婚,188
112,,5,新莊區,35~39歲,35,39,部分重疊,0.2,女,博士,7,喪偶,0
112,,5,新莊區,35~39歲,35,39,部分重疊,0.2,女,博士,7,有偶,21
112,,5,新莊區,35~39歲,35,39,部分重疊,0.2,女,博士,7,未婚,15
112,,5,新莊區,35~39歲,35,39,部分重疊,0.2,女,博士,7,離婚,2
112,,5,新莊區,35~39歲,35,39,部分重疊,0.2,女,國中,2,喪偶,11
112,,5,新莊區,35~39歲,35,39,部分重疊,0.2,女,國中,2,有偶,683
112,,5,新莊區,35~39歲,35,39,部分重疊,0.2,女,國中,2,未婚,307
112,,5,新莊區,35~39歲,35,39,部分重疊,0.2,女,國中,2,離婚,299
112,,5,新莊區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,喪偶,3
112,,5,新莊區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,有偶,127
112,,5,新莊區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,未婚,23
112,,5,新莊區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,離婚,66
112,,5,新莊區,35~39歲,35,39,部分重疊,0.2,女,大學,5,喪偶,17
112,,5,新莊區,35~39歲,35,39,部分重疊,0.2,女,大學,5,有偶,5084
112,,5,新莊區,35~39歲,35,39,部分重疊,0.2,女,大學,5,未婚,3408
112,,5,新莊區,35~39歲,35,39,部分重疊,0.2,女,大學,5,離婚,361
112,,5,新莊區,35~39歲,35,39,部分重疊,0.2,女,專科,4,喪偶,5
112,,5,新莊區,35~39歲,35,39,部分重疊,0.2,女,專科,4,有偶,781
112,,5,新莊區,35~39歲,35,39,部分重疊,0.2,女,專科,4,未婚,405
112,,5,新莊區,35~39歲,35,39,部分重疊,0.2,女,專科,4,離婚,131
112,,5,新莊區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,喪偶,2
112,,5,新莊區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,有偶,913
112,,5,新莊區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,未婚,572
112,,5,新莊區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,離婚,42
112,,5,新莊區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,喪偶,20
112,,5,新莊區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,有偶,1730
112,,5,新莊區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,未婚,1068
112,,5,新莊區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,離婚,445
112,,5,新莊區,35~39歲,35,39,部分重疊,0.2,男,博士,7,喪偶,0
112,,5,新莊區,35~39歲,35,39,部分重疊,0.2,男,博士,7,有偶,68
112,,5,新莊區,35~39歲,35,39,部分重疊,0.2,男,博士,7,未婚,38
112,,5,新莊區,35~39歲,35,39,部分重疊,0.2,男,博士,7,離婚,1
112,,5,新莊區,35~39歲,35,39,部分重疊,0.2,男,國中,2,喪偶,2
112,,5,新莊區,35~39歲,35,39,部分重疊,0.2,男,國中,2,有偶,621
112,,5,新莊區,35~39歲,35,39,部分重疊,0.2,男,國中,2,未婚,845
112,,5,新莊區,35~39歲,35,39,部分重疊,0.2,男,國中,2,離婚,214
112,,5,新莊區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,喪偶,1
112,,5,新莊區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,有偶,46
112,,5,新莊區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,未婚,53
112,,5,新莊區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,離婚,15
112,,5,新莊區,35~39歲,35,39,部分重疊,0.2,男,大學,5,喪偶,3
112,,5,新莊區,35~39歲,35,39,部分重疊,0.2,男,大學,5,有偶,3437
112,,5,新莊區,35~39歲,35,39,部分重疊,0.2,男,大學,5,未婚,3555
112,,5,新莊區,35~39歲,35,39,部分重疊,0.2,男,大學,5,離婚,247
112,,5,新莊區,35~39歲,35,39,部分重疊,0.2,男,專科,4,喪偶,2
112,,5,新莊區,35~39歲,35,39,部分重疊,0.2,男,專科,4,有偶,536
112,,5,新莊區,35~39歲,35,39,部分重疊,0.2,男,專科,4,未婚,417
112,,5,新莊區,35~39歲,35,39,部分重疊,0.2,男,專科,4,離婚,53
112,,5,新莊區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,喪偶,3
112,,5,新莊區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,有偶,1321
112,,5,新莊區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,未婚,967
112,,5,新莊區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,離婚,57
112,,5,新莊區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,喪偶,1
112,,5,新莊區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,有偶,1568
112,,5,新莊區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,未婚,2099
112,,5,新莊區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,離婚,318
112,,5,新莊區,40~44歲,40,44,不相關,0.0,女,博士,7,喪偶,0
112,,5,新莊區,40~44歲,40,44,不相關,0.0,女,博士,7,有偶,32
112,,5,新莊區,40~44歲,40,44,不相關,0.0,女,博士,7,未婚,26
112,,5,新莊區,40~44歲,40,44,不相關,0.0,女,博士,7,離婚,2
112,,5,新莊區,40~44歲,40,44,不相關,0.0,女,國中,2,喪偶,44
112,,5,新莊區,40~44歲,40,44,不相關,0.0,女,國中,2,有偶,982
112,,5,新莊區,40~44歲,40,44,不相關,0.0,女,國中,2,未婚,281
112,,5,新莊區,40~44歲,40,44,不相關,0.0,女,國中,2,離婚,499
112,,5,新莊區,40~44歲,40,44,不相關,0.0,女,國小以下,1,喪偶,30
112,,5,新莊區,40~44歲,40,44,不相關,0.0,女,國小以下,1,有偶,234
112,,5,新莊區,40~44歲,40,44,不相關,0.0,女,國小以下,1,未婚,17
112,,5,新莊區,40~44歲,40,44,不相關,0.0,女,國小以下,1,離婚,129
112,,5,新莊區,40~44歲,40,44,不相關,0.0,女,大學,5,喪偶,28
112,,5,新莊區,40~44歲,40,44,不相關,0.0,女,大學,5,有偶,4849
112,,5,新莊區,40~44歲,40,44,不相關,0.0,女,大學,5,未婚,2231
112,,5,新莊區,40~44歲,40,44,不相關,0.0,女,大學,5,離婚,469
112,,5,新莊區,40~44歲,40,44,不相關,0.0,女,專科,4,喪偶,24
112,,5,新莊區,40~44歲,40,44,不相關,0.0,女,專科,4,有偶,2560
112,,5,新莊區,40~44歲,40,44,不相關,0.0,女,專科,4,未婚,932
112,,5,新莊區,40~44歲,40,44,不相關,0.0,女,專科,4,離婚,379
112,,5,新莊區,40~44歲,40,44,不相關,0.0,女,碩士,6,喪偶,3
112,,5,新莊區,40~44歲,40,44,不相關,0.0,女,碩士,6,有偶,1017
112,,5,新莊區,40~44歲,40,44,不相關,0.0,女,碩士,6,未婚,432
112,,5,新莊區,40~44歲,40,44,不相關,0.0,女,碩士,6,離婚,66
112,,5,新莊區,40~44歲,40,44,不相關,0.0,女,高中職,3,喪偶,50
112,,5,新莊區,40~44歲,40,44,不相關,0.0,女,高中職,3,有偶,3376
112,,5,新莊區,40~44歲,40,44,不相關,0.0,女,高中職,3,未婚,1222
112,,5,新莊區,40~44歲,40,44,不相關,0.0,女,高中職,3,離婚,922
112,,5,新莊區,40~44歲,40,44,不相關,0.0,男,博士,7,喪偶,0
112,,5,新莊區,40~44歲,40,44,不相關,0.0,男,博士,7,有偶,98
112,,5,新莊區,40~44歲,40,44,不相關,0.0,男,博士,7,未婚,40
112,,5,新莊區,40~44歲,40,44,不相關,0.0,男,博士,7,離婚,5
112,,5,新莊區,40~44歲,40,44,不相關,0.0,男,國中,2,喪偶,5
112,,5,新莊區,40~44歲,40,44,不相關,0.0,男,國中,2,有偶,883
112,,5,新莊區,40~44歲,40,44,不相關,0.0,男,國中,2,未婚,923
112,,5,新莊區,40~44歲,40,44,不相關,0.0,男,國中,2,離婚,451
112,,5,新莊區,40~44歲,40,44,不相關,0.0,男,國小以下,1,喪偶,1
112,,5,新莊區,40~44歲,40,44,不相關,0.0,男,國小以下,1,有偶,55
112,,5,新莊區,40~44歲,40,44,不相關,0.0,男,國小以下,1,未婚,66
112,,5,新莊區,40~44歲,40,44,不相關,0.0,男,國小以下,1,離婚,27
112,,5,新莊區,40~44歲,40,44,不相關,0.0,男,大學,5,喪偶,13
112,,5,新莊區,40~44歲,40,44,不相關,0.0,男,大學,5,有偶,3862
112,,5,新莊區,40~44歲,40,44,不相關,0.0,男,大學,5,未婚,1989
112,,5,新莊區,40~44歲,40,44,不相關,0.0,男,大學,5,離婚,310
112,,5,新莊區,40~44歲,40,44,不相關,0.0,男,專科,4,喪偶,9
112,,5,新莊區,40~44歲,40,44,不相關,0.0,男,專科,4,有偶,1509
112,,5,新莊區,40~44歲,40,44,不相關,0.0,男,專科,4,未婚,845
112,,5,新莊區,40~44歲,40,44,不相關,0.0,男,專科,4,離婚,203
112,,5,新莊區,40~44歲,40,44,不相關,0.0,男,碩士,6,喪偶,2
112,,5,新莊區,40~44歲,40,44,不相關,0.0,男,碩士,6,有偶,1701
112,,5,新莊區,40~44歲,40,44,不相關,0.0,男,碩士,6,未婚,534
112,,5,新莊區,40~44歲,40,44,不相關,0.0,男,碩士,6,離婚,72
112,,5,新莊區,40~44歲,40,44,不相關,0.0,男,高中職,3,喪偶,16
112,,5,新莊區,40~44歲,40,44,不相關,0.0,男,高中職,3,有偶,2988
112,,5,新莊區,40~44歲,40,44,不相關,0.0,男,高中職,3,未婚,2320
112,,5,新莊區,40~44歲,40,44,不相關,0.0,男,高中職,3,離婚,752
112,,5,新莊區,45~49歲,45,49,不相關,0.0,女,博士,7,喪偶,0
112,,5,新莊區,45~49歲,45,49,不相關,0.0,女,博士,7,有偶,46
112,,5,新莊區,45~49歲,45,49,不相關,0.0,女,博士,7,未婚,28
112,,5,新莊區,45~49歲,45,49,不相關,0.0,女,博士,7,離婚,9
112,,5,新莊區,45~49歲,45,49,不相關,0.0,女,國中,2,喪偶,85
112,,5,新莊區,45~49歲,45,49,不相關,0.0,女,國中,2,有偶,946
112,,5,新莊區,45~49歲,45,49,不相關,0.0,女,國中,2,未婚,179
112,,5,新莊區,45~49歲,45,49,不相關,0.0,女,國中,2,離婚,468
112,,5,新莊區,45~49歲,45,49,不相關,0.0,女,國小以下,1,喪偶,23
112,,5,新莊區,45~49歲,45,49,不相關,0.0,女,國小以下,1,有偶,222
112,,5,新莊區,45~49歲,45,49,不相關,0.0,女,國小以下,1,未婚,28
112,,5,新莊區,45~49歲,45,49,不相關,0.0,女,國小以下,1,離婚,103
112,,5,新莊區,45~49歲,45,49,不相關,0.0,女,大學,5,喪偶,45
112,,5,新莊區,45~49歲,45,49,不相關,0.0,女,大學,5,有偶,3095
112,,5,新莊區,45~49歲,45,49,不相關,0.0,女,大學,5,未婚,1326
112,,5,新莊區,45~49歲,45,49,不相關,0.0,女,大學,5,離婚,405
112,,5,新莊區,45~49歲,45,49,不相關,0.0,女,專科,4,喪偶,58
112,,5,新莊區,45~49歲,45,49,不相關,0.0,女,專科,4,有偶,3170
112,,5,新莊區,45~49歲,45,49,不相關,0.0,女,專科,4,未婚,912
112,,5,新莊區,45~49歲,45,49,不相關,0.0,女,專科,4,離婚,511
112,,5,新莊區,45~49歲,45,49,不相關,0.0,女,碩士,6,喪偶,9
112,,5,新莊區,45~49歲,45,49,不相關,0.0,女,碩士,6,有偶,844
112,,5,新莊區,45~49歲,45,49,不相關,0.0,女,碩士,6,未婚,389
112,,5,新莊區,45~49歲,45,49,不相關,0.0,女,碩士,6,離婚,97
112,,5,新莊區,45~49歲,45,49,不相關,0.0,女,高中職,3,喪偶,152
112,,5,新莊區,45~49歲,45,49,不相關,0.0,女,高中職,3,有偶,3769
112,,5,新莊區,45~49歲,45,49,不相關,0.0,女,高中職,3,未婚,1061
112,,5,新莊區,45~49歲,45,49,不相關,0.0,女,高中職,3,離婚,1262
112,,5,新莊區,45~49歲,45,49,不相關,0.0,男,博士,7,喪偶,0
112,,5,新莊區,45~49歲,45,49,不相關,0.0,男,博士,7,有偶,111
112,,5,新莊區,45~49歲,45,49,不相關,0.0,男,博士,7,未婚,19
112,,5,新莊區,45~49歲,45,49,不相關,0.0,男,博士,7,離婚,5
112,,5,新莊區,45~49歲,45,49,不相關,0.0,男,國中,2,喪偶,11
112,,5,新莊區,45~49歲,45,49,不相關,0.0,男,國中,2,有偶,927
112,,5,新莊區,45~49歲,45,49,不相關,0.0,男,國中,2,未婚,599
112,,5,新莊區,45~49歲,45,49,不相關,0.0,男,國中,2,離婚,481
112,,5,新莊區,45~49歲,45,49,不相關,0.0,男,國小以下,1,喪偶,0
112,,5,新莊區,45~49歲,45,49,不相關,0.0,男,國小以下,1,有偶,64
112,,5,新莊區,45~49歲,45,49,不相關,0.0,男,國小以下,1,未婚,63
112,,5,新莊區,45~49歲,45,49,不相關,0.0,男,國小以下,1,離婚,40
112,,5,新莊區,45~49歲,45,49,不相關,0.0,男,大學,5,喪偶,16
112,,5,新莊區,45~49歲,45,49,不相關,0.0,男,大學,5,有偶,2984
112,,5,新莊區,45~49歲,45,49,不相關,0.0,男,大學,5,未婚,892
112,,5,新莊區,45~49歲,45,49,不相關,0.0,男,大學,5,離婚,283
112,,5,新莊區,45~49歲,45,49,不相關,0.0,男,專科,4,喪偶,13
112,,5,新莊區,45~49歲,45,49,不相關,0.0,男,專科,4,有偶,2449
112,,5,新莊區,45~49歲,45,49,不相關,0.0,男,專科,4,未婚,822
112,,5,新莊區,45~49歲,45,49,不相關,0.0,男,專科,4,離婚,364
112,,5,新莊區,45~49歲,45,49,不相關,0.0,男,碩士,6,喪偶,5
112,,5,新莊區,45~49歲,45,49,不相關,0.0,男,碩士,6,有偶,1506
112,,5,新莊區,45~49歲,45,49,不相關,0.0,男,碩士,6,未婚,258
112,,5,新莊區,45~49歲,45,49,不相關,0.0,男,碩士,6,離婚,93
112,,5,新莊區,45~49歲,45,49,不相關,0.0,男,高中職,3,喪偶,12
112,,5,新莊區,45~49歲,45,49,不相關,0.0,男,高中職,3,有偶,3269
112,,5,新莊區,45~49歲,45,49,不相關,0.0,男,高中職,3,未婚,1585
112,,5,新莊區,45~49歲,45,49,不相關,0.0,男,高中職,3,離婚,1001
112,,5,新莊區,50~54歲,50,54,不相關,0.0,女,博士,7,喪偶,1
112,,5,新莊區,50~54歲,50,54,不相關,0.0,女,博士,7,有偶,28
112,,5,新莊區,50~54歲,50,54,不相關,0.0,女,博士,7,未婚,23
112,,5,新莊區,50~54歲,50,54,不相關,0.0,女,博士,7,離婚,5
112,,5,新莊區,50~54歲,50,54,不相關,0.0,女,國中,2,喪偶,159
112,,5,新莊區,50~54歲,50,54,不相關,0.0,女,國中,2,有偶,1272
112,,5,新莊區,50~54歲,50,54,不相關,0.0,女,國中,2,未婚,160
112,,5,新莊區,50~54歲,50,54,不相關,0.0,女,國中,2,離婚,510
112,,5,新莊區,50~54歲,50,54,不相關,0.0,女,國小以下,1,喪偶,18
112,,5,新莊區,50~54歲,50,54,不相關,0.0,女,國小以下,1,有偶,159
112,,5,新莊區,50~54歲,50,54,不相關,0.0,女,國小以下,1,未婚,25
112,,5,新莊區,50~54歲,50,54,不相關,0.0,女,國小以下,1,離婚,95
