民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,方向,對象地區,人數
108,7,1,板橋區,,,,無年齡維度,0.0,男,遷入,臺南市,21
108,7,1,板橋區,,,,無年齡維度,0.0,女,遷入,臺灣省,169
108,7,1,板橋區,,,,無年齡維度,0.0,男,遷入,臺灣省,106
108,7,1,板橋區,,,,無年齡維度,0.0,女,遷入,高雄市,25
108,7,1,板橋區,,,,無年齡維度,0.0,男,遷入,高雄市,21
108,7,1,板橋區,,,,無年齡維度,0.0,女,遷出,migrants,910
108,7,1,板橋區,,,,無年齡維度,0.0,男,遷出,migrants,750
108,7,1,板橋區,,,,無年齡維度,0.0,女,遷出,other,0
108,7,1,板橋區,,,,無年齡維度,0.0,男,遷出,other,0
108,7,1,板橋區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
108,7,1,板橋區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
108,7,1,板橋區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,469
108,7,1,板橋區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,401
108,7,1,板橋區,,,,無年齡維度,0.0,女,遷出,合計,1017
108,7,1,板橋區,,,,無年齡維度,0.0,男,遷出,合計,911
108,7,1,板橋區,,,,無年齡維度,0.0,女,遷出,國外,43
108,7,1,板橋區,,,,無年齡維度,0.0,男,遷出,國外,33
108,7,1,板橋區,,,,無年齡維度,0.0,女,遷出,新北市內,0
108,7,1,板橋區,,,,無年齡維度,0.0,男,遷出,新北市內,0
108,7,1,板橋區,,,,無年齡維度,0.0,女,遷出,桃園市,120
108,7,1,板橋區,,,,無年齡維度,0.0,男,遷出,桃園市,94
108,7,1,板橋區,,,,無年齡維度,0.0,女,遷出,福建省,4
108,7,1,板橋區,,,,無年齡維度,0.0,男,遷出,福建省,12
108,7,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺中市,56
108,7,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺中市,40
108,7,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺北市,155
108,7,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺北市,118
108,7,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺南市,9
108,7,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺南市,19
108,7,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺灣省,134
108,7,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺灣省,172
108,7,1,板橋區,,,,無年齡維度,0.0,女,遷出,高雄市,26
108,7,1,板橋區,,,,無年齡維度,0.0,男,遷出,高雄市,22
108,8,1,板橋區,,,,無年齡維度,0.0,女,遷入,migrants,873
108,8,1,板橋區,,,,無年齡維度,0.0,男,遷入,migrants,747
108,8,1,板橋區,,,,無年齡維度,0.0,女,遷入,other,0
108,8,1,板橋區,,,,無年齡維度,0.0,男,遷入,other,0
108,8,1,板橋區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
108,8,1,板橋區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
108,8,1,板橋區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,400
108,8,1,板橋區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,331
108,8,1,板橋區,,,,無年齡維度,0.0,女,遷入,合計,1103
108,8,1,板橋區,,,,無年齡維度,0.0,男,遷入,合計,927
108,8,1,板橋區,,,,無年齡維度,0.0,女,遷入,國外,58
108,8,1,板橋區,,,,無年齡維度,0.0,男,遷入,國外,46
108,8,1,板橋區,,,,無年齡維度,0.0,女,遷入,新北市內,0
108,8,1,板橋區,,,,無年齡維度,0.0,男,遷入,新北市內,0
108,8,1,板橋區,,,,無年齡維度,0.0,女,遷入,桃園市,75
108,8,1,板橋區,,,,無年齡維度,0.0,男,遷入,桃園市,56
108,8,1,板橋區,,,,無年齡維度,0.0,女,遷入,福建省,10
108,8,1,板橋區,,,,無年齡維度,0.0,男,遷入,福建省,4
108,8,1,板橋區,,,,無年齡維度,0.0,女,遷入,臺中市,26
108,8,1,板橋區,,,,無年齡維度,0.0,男,遷入,臺中市,28
108,8,1,板橋區,,,,無年齡維度,0.0,女,遷入,臺北市,331
108,8,1,板橋區,,,,無年齡維度,0.0,男,遷入,臺北市,297
108,8,1,板橋區,,,,無年齡維度,0.0,女,遷入,臺南市,19
108,8,1,板橋區,,,,無年齡維度,0.0,男,遷入,臺南市,18
108,8,1,板橋區,,,,無年齡維度,0.0,女,遷入,臺灣省,126
108,8,1,板橋區,,,,無年齡維度,0.0,男,遷入,臺灣省,118
108,8,1,板橋區,,,,無年齡維度,0.0,女,遷入,高雄市,27
108,8,1,板橋區,,,,無年齡維度,0.0,男,遷入,高雄市,15
108,8,1,板橋區,,,,無年齡維度,0.0,女,遷出,migrants,873
108,8,1,板橋區,,,,無年齡維度,0.0,男,遷出,migrants,747
108,8,1,板橋區,,,,無年齡維度,0.0,女,遷出,other,0
108,8,1,板橋區,,,,無年齡維度,0.0,男,遷出,other,0
108,8,1,板橋區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
108,8,1,板橋區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
108,8,1,板橋區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,464
108,8,1,板橋區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,404
108,8,1,板橋區,,,,無年齡維度,0.0,女,遷出,合計,966
108,8,1,板橋區,,,,無年齡維度,0.0,男,遷出,合計,887
108,8,1,板橋區,,,,無年齡維度,0.0,女,遷出,國外,56
108,8,1,板橋區,,,,無年齡維度,0.0,男,遷出,國外,48
108,8,1,板橋區,,,,無年齡維度,0.0,女,遷出,新北市內,0
108,8,1,板橋區,,,,無年齡維度,0.0,男,遷出,新北市內,0
108,8,1,板橋區,,,,無年齡維度,0.0,女,遷出,桃園市,86
108,8,1,板橋區,,,,無年齡維度,0.0,男,遷出,桃園市,103
108,8,1,板橋區,,,,無年齡維度,0.0,女,遷出,福建省,5
108,8,1,板橋區,,,,無年齡維度,0.0,男,遷出,福建省,7
108,8,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺中市,37
108,8,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺中市,38
108,8,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺北市,152
108,8,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺北市,129
108,8,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺南市,18
108,8,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺南市,19
108,8,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺灣省,124
108,8,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺灣省,117
108,8,1,板橋區,,,,無年齡維度,0.0,女,遷出,高雄市,23
108,8,1,板橋區,,,,無年齡維度,0.0,男,遷出,高雄市,20
108,9,1,板橋區,,,,無年齡維度,0.0,女,遷入,migrants,957
108,9,1,板橋區,,,,無年齡維度,0.0,男,遷入,migrants,808
108,9,1,板橋區,,,,無年齡維度,0.0,女,遷入,other,0
108,9,1,板橋區,,,,無年齡維度,0.0,男,遷入,other,0
108,9,1,板橋區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
108,9,1,板橋區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
108,9,1,板橋區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,404
108,9,1,板橋區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,316
108,9,1,板橋區,,,,無年齡維度,0.0,女,遷入,合計,984
108,9,1,板橋區,,,,無年齡維度,0.0,男,遷入,合計,828
108,9,1,板橋區,,,,無年齡維度,0.0,女,遷入,國外,24
108,9,1,板橋區,,,,無年齡維度,0.0,男,遷入,國外,22
108,9,1,板橋區,,,,無年齡維度,0.0,女,遷入,新北市內,0
108,9,1,板橋區,,,,無年齡維度,0.0,男,遷入,新北市內,0
108,9,1,板橋區,,,,無年齡維度,0.0,女,遷入,桃園市,60
108,9,1,板橋區,,,,無年齡維度,0.0,男,遷入,桃園市,45
108,9,1,板橋區,,,,無年齡維度,0.0,女,遷入,福建省,8
108,9,1,板橋區,,,,無年齡維度,0.0,男,遷入,福建省,4
108,9,1,板橋區,,,,無年齡維度,0.0,女,遷入,臺中市,27
108,9,1,板橋區,,,,無年齡維度,0.0,男,遷入,臺中市,30
108,9,1,板橋區,,,,無年齡維度,0.0,女,遷入,臺北市,265
108,9,1,板橋區,,,,無年齡維度,0.0,男,遷入,臺北市,247
108,9,1,板橋區,,,,無年齡維度,0.0,女,遷入,臺南市,19
108,9,1,板橋區,,,,無年齡維度,0.0,男,遷入,臺南市,10
108,9,1,板橋區,,,,無年齡維度,0.0,女,遷入,臺灣省,139
108,9,1,板橋區,,,,無年齡維度,0.0,男,遷入,臺灣省,120
108,9,1,板橋區,,,,無年齡維度,0.0,女,遷入,高雄市,23
108,9,1,板橋區,,,,無年齡維度,0.0,男,遷入,高雄市,23
108,9,1,板橋區,,,,無年齡維度,0.0,女,遷出,migrants,957
108,9,1,板橋區,,,,無年齡維度,0.0,男,遷出,migrants,808
108,9,1,板橋區,,,,無年齡維度,0.0,女,遷出,other,0
108,9,1,板橋區,,,,無年齡維度,0.0,男,遷出,other,0
108,9,1,板橋區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
108,9,1,板橋區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
108,9,1,板橋區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,543
108,9,1,板橋區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,471
108,9,1,板橋區,,,,無年齡維度,0.0,女,遷出,合計,1058
108,9,1,板橋區,,,,無年齡維度,0.0,男,遷出,合計,934
108,9,1,板橋區,,,,無年齡維度,0.0,女,遷出,國外,66
108,9,1,板橋區,,,,無年齡維度,0.0,男,遷出,國外,54
108,9,1,板橋區,,,,無年齡維度,0.0,女,遷出,新北市內,0
108,9,1,板橋區,,,,無年齡維度,0.0,男,遷出,新北市內,0
108,9,1,板橋區,,,,無年齡維度,0.0,女,遷出,桃園市,109
108,9,1,板橋區,,,,無年齡維度,0.0,男,遷出,桃園市,104
108,9,1,板橋區,,,,無年齡維度,0.0,女,遷出,福建省,15
108,9,1,板橋區,,,,無年齡維度,0.0,男,遷出,福建省,10
108,9,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺中市,29
108,9,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺中市,23
108,9,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺北市,144
108,9,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺北市,141
108,9,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺南市,19
108,9,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺南市,20
108,9,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺灣省,109
108,9,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺灣省,93
108,9,1,板橋區,,,,無年齡維度,0.0,女,遷出,高雄市,23
108,9,1,板橋區,,,,無年齡維度,0.0,男,遷出,高雄市,18
108,10,1,板橋區,,,,無年齡維度,0.0,女,遷入,migrants,743
108,10,1,板橋區,,,,無年齡維度,0.0,男,遷入,migrants,626
108,10,1,板橋區,,,,無年齡維度,0.0,女,遷入,other,0
108,10,1,板橋區,,,,無年齡維度,0.0,男,遷入,other,0
108,10,1,板橋區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
108,10,1,板橋區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
108,10,1,板橋區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,368
108,10,1,板橋區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,252
108,10,1,板橋區,,,,無年齡維度,0.0,女,遷入,合計,840
108,10,1,板橋區,,,,無年齡維度,0.0,男,遷入,合計,674
108,10,1,板橋區,,,,無年齡維度,0.0,女,遷入,國外,55
108,10,1,板橋區,,,,無年齡維度,0.0,男,遷入,國外,39
108,10,1,板橋區,,,,無年齡維度,0.0,女,遷入,新北市內,0
108,10,1,板橋區,,,,無年齡維度,0.0,男,遷入,新北市內,0
108,10,1,板橋區,,,,無年齡維度,0.0,女,遷入,桃園市,46
108,10,1,板橋區,,,,無年齡維度,0.0,男,遷入,桃園市,45
108,10,1,板橋區,,,,無年齡維度,0.0,女,遷入,福建省,3
108,10,1,板橋區,,,,無年齡維度,0.0,男,遷入,福建省,4
108,10,1,板橋區,,,,無年齡維度,0.0,女,遷入,臺中市,29
108,10,1,板橋區,,,,無年齡維度,0.0,男,遷入,臺中市,19
108,10,1,板橋區,,,,無年齡維度,0.0,女,遷入,臺北市,218
108,10,1,板橋區,,,,無年齡維度,0.0,男,遷入,臺北市,186
108,10,1,板橋區,,,,無年齡維度,0.0,女,遷入,臺南市,15
108,10,1,板橋區,,,,無年齡維度,0.0,男,遷入,臺南市,7
108,10,1,板橋區,,,,無年齡維度,0.0,女,遷入,臺灣省,76
108,10,1,板橋區,,,,無年齡維度,0.0,男,遷入,臺灣省,98
108,10,1,板橋區,,,,無年齡維度,0.0,女,遷入,高雄市,9
108,10,1,板橋區,,,,無年齡維度,0.0,男,遷入,高雄市,14
108,10,1,板橋區,,,,無年齡維度,0.0,女,遷出,migrants,743
108,10,1,板橋區,,,,無年齡維度,0.0,男,遷出,migrants,626
108,10,1,板橋區,,,,無年齡維度,0.0,女,遷出,other,0
108,10,1,板橋區,,,,無年齡維度,0.0,男,遷出,other,0
108,10,1,板橋區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
108,10,1,板橋區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
108,10,1,板橋區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,392
108,10,1,板橋區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,307
108,10,1,板橋區,,,,無年齡維度,0.0,女,遷出,合計,810
108,10,1,板橋區,,,,無年齡維度,0.0,男,遷出,合計,663
108,10,1,板橋區,,,,無年齡維度,0.0,女,遷出,國外,51
108,10,1,板橋區,,,,無年齡維度,0.0,男,遷出,國外,45
108,10,1,板橋區,,,,無年齡維度,0.0,女,遷出,新北市內,0
108,10,1,板橋區,,,,無年齡維度,0.0,男,遷出,新北市內,0
108,10,1,板橋區,,,,無年齡維度,0.0,女,遷出,桃園市,91
108,10,1,板橋區,,,,無年齡維度,0.0,男,遷出,桃園市,62
108,10,1,板橋區,,,,無年齡維度,0.0,女,遷出,福建省,4
108,10,1,板橋區,,,,無年齡維度,0.0,男,遷出,福建省,4
108,10,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺中市,14
108,10,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺中市,18
108,10,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺北市,140
108,10,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺北市,119
108,10,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺南市,10
108,10,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺南市,9
108,10,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺灣省,97
108,10,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺灣省,89
108,10,1,板橋區,,,,無年齡維度,0.0,女,遷出,高雄市,11
108,10,1,板橋區,,,,無年齡維度,0.0,男,遷出,高雄市,10
108,11,1,板橋區,,,,無年齡維度,0.0,女,遷入,migrants,764
108,11,1,板橋區,,,,無年齡維度,0.0,男,遷入,migrants,691
108,11,1,板橋區,,,,無年齡維度,0.0,女,遷入,other,0
108,11,1,板橋區,,,,無年齡維度,0.0,男,遷入,other,0
108,11,1,板橋區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
108,11,1,板橋區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
108,11,1,板橋區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,304
108,11,1,板橋區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,267
108,11,1,板橋區,,,,無年齡維度,0.0,女,遷入,合計,730
108,11,1,板橋區,,,,無年齡維度,0.0,男,遷入,合計,645
108,11,1,板橋區,,,,無年齡維度,0.0,女,遷入,國外,40
108,11,1,板橋區,,,,無年齡維度,0.0,男,遷入,國外,33
108,11,1,板橋區,,,,無年齡維度,0.0,女,遷入,新北市內,0
108,11,1,板橋區,,,,無年齡維度,0.0,男,遷入,新北市內,0
108,11,1,板橋區,,,,無年齡維度,0.0,女,遷入,桃園市,35
108,11,1,板橋區,,,,無年齡維度,0.0,男,遷入,桃園市,31
108,11,1,板橋區,,,,無年齡維度,0.0,女,遷入,福建省,4
108,11,1,板橋區,,,,無年齡維度,0.0,男,遷入,福建省,2
108,11,1,板橋區,,,,無年齡維度,0.0,女,遷入,臺中市,24
108,11,1,板橋區,,,,無年齡維度,0.0,男,遷入,臺中市,16
108,11,1,板橋區,,,,無年齡維度,0.0,女,遷入,臺北市,180
108,11,1,板橋區,,,,無年齡維度,0.0,男,遷入,臺北市,181
108,11,1,板橋區,,,,無年齡維度,0.0,女,遷入,臺南市,10
108,11,1,板橋區,,,,無年齡維度,0.0,男,遷入,臺南市,13
108,11,1,板橋區,,,,無年齡維度,0.0,女,遷入,臺灣省,95
108,11,1,板橋區,,,,無年齡維度,0.0,男,遷入,臺灣省,76
108,11,1,板橋區,,,,無年齡維度,0.0,女,遷入,高雄市,18
108,11,1,板橋區,,,,無年齡維度,0.0,男,遷入,高雄市,21
108,11,1,板橋區,,,,無年齡維度,0.0,女,遷出,migrants,764
108,11,1,板橋區,,,,無年齡維度,0.0,男,遷出,migrants,691
108,11,1,板橋區,,,,無年齡維度,0.0,女,遷出,other,0
108,11,1,板橋區,,,,無年齡維度,0.0,男,遷出,other,0
108,11,1,板橋區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
108,11,1,板橋區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
108,11,1,板橋區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,306
108,11,1,板橋區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,262
108,11,1,板橋區,,,,無年齡維度,0.0,女,遷出,合計,694
108,11,1,板橋區,,,,無年齡維度,0.0,男,遷出,合計,575
108,11,1,板橋區,,,,無年齡維度,0.0,女,遷出,國外,46
108,11,1,板橋區,,,,無年齡維度,0.0,男,遷出,國外,30
108,11,1,板橋區,,,,無年齡維度,0.0,女,遷出,新北市內,0
108,11,1,板橋區,,,,無年齡維度,0.0,男,遷出,新北市內,0
108,11,1,板橋區,,,,無年齡維度,0.0,女,遷出,桃園市,75
108,11,1,板橋區,,,,無年齡維度,0.0,男,遷出,桃園市,65
108,11,1,板橋區,,,,無年齡維度,0.0,女,遷出,福建省,2
108,11,1,板橋區,,,,無年齡維度,0.0,男,遷出,福建省,13
108,11,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺中市,28
108,11,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺中市,9
108,11,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺北市,123
108,11,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺北市,102
108,11,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺南市,18
108,11,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺南市,8
108,11,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺灣省,82
108,11,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺灣省,75
108,11,1,板橋區,,,,無年齡維度,0.0,女,遷出,高雄市,14
108,11,1,板橋區,,,,無年齡維度,0.0,男,遷出,高雄市,11
108,12,1,板橋區,,,,無年齡維度,0.0,女,遷入,migrants,671
108,12,1,板橋區,,,,無年齡維度,0.0,男,遷入,migrants,593
108,12,1,板橋區,,,,無年齡維度,0.0,女,遷入,other,0
108,12,1,板橋區,,,,無年齡維度,0.0,男,遷入,other,0
108,12,1,板橋區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
108,12,1,板橋區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
108,12,1,板橋區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,324
108,12,1,板橋區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,258
108,12,1,板橋區,,,,無年齡維度,0.0,女,遷入,合計,866
108,12,1,板橋區,,,,無年齡維度,0.0,男,遷入,合計,640
108,12,1,板橋區,,,,無年齡維度,0.0,女,遷入,國外,73
108,12,1,板橋區,,,,無年齡維度,0.0,男,遷入,國外,53
108,12,1,板橋區,,,,無年齡維度,0.0,女,遷入,新北市內,0
108,12,1,板橋區,,,,無年齡維度,0.0,男,遷入,新北市內,0
108,12,1,板橋區,,,,無年齡維度,0.0,女,遷入,桃園市,65
108,12,1,板橋區,,,,無年齡維度,0.0,男,遷入,桃園市,43
108,12,1,板橋區,,,,無年齡維度,0.0,女,遷入,福建省,7
108,12,1,板橋區,,,,無年齡維度,0.0,男,遷入,福建省,7
108,12,1,板橋區,,,,無年齡維度,0.0,女,遷入,臺中市,25
108,12,1,板橋區,,,,無年齡維度,0.0,男,遷入,臺中市,15
108,12,1,板橋區,,,,無年齡維度,0.0,女,遷入,臺北市,199
108,12,1,板橋區,,,,無年齡維度,0.0,男,遷入,臺北市,138
108,12,1,板橋區,,,,無年齡維度,0.0,女,遷入,臺南市,26
108,12,1,板橋區,,,,無年齡維度,0.0,男,遷入,臺南市,17
108,12,1,板橋區,,,,無年齡維度,0.0,女,遷入,臺灣省,104
108,12,1,板橋區,,,,無年齡維度,0.0,男,遷入,臺灣省,80
108,12,1,板橋區,,,,無年齡維度,0.0,女,遷入,高雄市,25
108,12,1,板橋區,,,,無年齡維度,0.0,男,遷入,高雄市,20
108,12,1,板橋區,,,,無年齡維度,0.0,女,遷出,migrants,671
108,12,1,板橋區,,,,無年齡維度,0.0,男,遷出,migrants,593
108,12,1,板橋區,,,,無年齡維度,0.0,女,遷出,other,0
108,12,1,板橋區,,,,無年齡維度,0.0,男,遷出,other,0
108,12,1,板橋區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
108,12,1,板橋區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
108,12,1,板橋區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,346
108,12,1,板橋區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,233
108,12,1,板橋區,,,,無年齡維度,0.0,女,遷出,合計,658
108,12,1,板橋區,,,,無年齡維度,0.0,男,遷出,合計,508
108,12,1,板橋區,,,,無年齡維度,0.0,女,遷出,國外,27
108,12,1,板橋區,,,,無年齡維度,0.0,男,遷出,國外,38
108,12,1,板橋區,,,,無年齡維度,0.0,女,遷出,新北市內,0
108,12,1,板橋區,,,,無年齡維度,0.0,男,遷出,新北市內,0
108,12,1,板橋區,,,,無年齡維度,0.0,女,遷出,桃園市,72
108,12,1,板橋區,,,,無年齡維度,0.0,男,遷出,桃園市,62
108,12,1,板橋區,,,,無年齡維度,0.0,女,遷出,福建省,1
108,12,1,板橋區,,,,無年齡維度,0.0,男,遷出,福建省,10
108,12,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺中市,21
108,12,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺中市,20
108,12,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺北市,110
108,12,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺北市,52
108,12,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺南市,11
108,12,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺南市,9
108,12,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺灣省,61
108,12,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺灣省,69
108,12,1,板橋區,,,,無年齡維度,0.0,女,遷出,高雄市,8
108,12,1,板橋區,,,,無年齡維度,0.0,男,遷出,高雄市,15
