民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,主題,機關,資料集,標籤欄,數值欄序號,欄位名稱待補,人數
112,,,,,,,欄位未定義,0.0,,教育,新北市政府法制局,新北市調解委員會組織概況統計,112,less40age_person,是（欄位說明僅存於新北市統計年報）,9.0
112,,,,,,,欄位未定義,0.0,,教育,新北市政府法制局,新北市調解委員會組織概況統計,112,40to49age_person,是（欄位說明僅存於新北市統計年報）,25.0
112,,,,,,,欄位未定義,0.0,,教育,新北市政府法制局,新北市調解委員會組織概況統計,112,50to59age_person,是（欄位說明僅存於新北市統計年報）,64.0
112,,,,,,,欄位未定義,0.0,,教育,新北市政府法制局,新北市調解委員會組織概況統計,112,large60age_person,是（欄位說明僅存於新北市統計年報）,311.0
112,,,,,,,欄位未定義,0.0,,教育,新北市政府法制局,新北市調解委員會組織概況統計,112,graduateschoolandgreat_person,是（欄位說明僅存於新北市統計年報）,59.0
112,,,,,,,欄位未定義,0.0,,教育,新北市政府法制局,新北市調解委員會組織概況統計,112,university_person,是（欄位說明僅存於新北市統計年報）,82.0
112,,,,,,,欄位未定義,0.0,,教育,新北市政府法制局,新北市調解委員會組織概況統計,112,college_person,是（欄位說明僅存於新北市統計年報）,65.0
112,,,,,,,欄位未定義,0.0,,教育,新北市政府法制局,新北市調解委員會組織概況統計,112,highschool_person,是（欄位說明僅存於新北市統計年報）,147.0
112,,,,,,,欄位未定義,0.0,,教育,新北市政府法制局,新北市調解委員會組織概況統計,112,juniorhighschool_person,是（欄位說明僅存於新北市統計年報）,48.0
112,,,,,,,欄位未定義,0.0,,教育,新北市政府法制局,新北市調解委員會組織概況統計,112,elementaryschoolandless_person,是（欄位說明僅存於新北市統計年報）,8.0
112,,,,,,,欄位未定義,0.0,,教育,新北市政府法制局,新北市調解委員會組織概況統計,112,agricultureforestryfishinganimalhusbandry_person,是（欄位說明僅存於新北市統計年報）,16.0
112,,,,,,,欄位未定義,0.0,,教育,新北市政府法制局,新北市調解委員會組織概況統計,112,industryservices_person,是（欄位說明僅存於新北市統計年報）,7.0
112,,,,,,,欄位未定義,0.0,,教育,新北市政府法制局,新北市調解委員會組織概況統計,112,business_person,是（欄位說明僅存於新北市統計年報）,108.0
112,,,,,,,欄位未定義,0.0,,教育,新北市政府法制局,新北市調解委員會組織概況統計,112,serviceindustry_person,是（欄位說明僅存於新北市統計年報）,278.0
112,,,,,,,欄位未定義,0.0,,教育,新北市政府法制局,新北市調解委員會組織概況統計,112,civilservice_person,是（欄位說明僅存於新北市統計年報）,181.0
112,,,,,,,欄位未定義,0.0,,教育,新北市政府法制局,新北市調解委員會組織概況統計,112,nocivilservice_person,是（欄位說明僅存於新北市統計年報）,228.0
112,,,,,,,欄位未定義,0.0,,教育,新北市政府法制局,新北市調解委員會組織概況統計,112,less4yearexperience_person,是（欄位說明僅存於新北市統計年報）,77.0
112,,,,,,,欄位未定義,0.0,,教育,新北市政府法制局,新北市調解委員會組織概況統計,112,4to8experienceyear_person,是（欄位說明僅存於新北市統計年報）,77.0
112,,,,,,,欄位未定義,0.0,,教育,新北市政府法制局,新北市調解委員會組織概況統計,112,8to16experienceyear_person,是（欄位說明僅存於新北市統計年報）,103.0
112,,,,,,,欄位未定義,0.0,,教育,新北市政府法制局,新北市調解委員會組織概況統計,112,great16experienceyear_person,是（欄位說明僅存於新北市統計年報）,152.0
112,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,全國經濟,2023,itemvalue2,是（欄位說明僅存於新北市統計年報）,59.22
112,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,全國經濟,2023,itemvalue3,是（欄位說明僅存於新北市統計年報）,67.05
112,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,全國經濟,2023,itemvalue4,是（欄位說明僅存於新北市統計年報）,51.82
112,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,全國經濟,2023,itemvalue5,是（欄位說明僅存於新北市統計年報）,3.48
112,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,全國經濟,2023,itemvalue6,是（欄位說明僅存於新北市統計年報）,3.49
112,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,全國經濟,2023,itemvalue7,是（欄位說明僅存於新北市統計年報）,3.47
112,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,公司、商業及工廠登記負責人,2023,item value2,是（欄位說明僅存於新北市統計年報）,101987.0
112,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,公司、商業及工廠登記負責人,2023,item value3,是（欄位說明僅存於新北市統計年報）,68.5120247212
112,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,公司、商業及工廠登記負責人,2023,item value4,是（欄位說明僅存於新北市統計年報）,46873.0
112,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,公司、商業及工廠登記負責人,2023,item value5,是（欄位說明僅存於新北市統計年報）,31.4879752788
112,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,公司、商業及工廠登記負責人,2023,item value6,是（欄位說明僅存於新北市統計年報）,107713.0
112,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,公司、商業及工廠登記負責人,2023,item value7,是（欄位說明僅存於新北市統計年報）,72.7849555369
112,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,公司、商業及工廠登記負責人,2023,item value8,是（欄位說明僅存於新北市統計年報）,40275.0
112,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,公司、商業及工廠登記負責人,2023,item value9,是（欄位說明僅存於新北市統計年報）,27.2150444631
112,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,公司、商業及工廠登記負責人,2023,item value10,是（欄位說明僅存於新北市統計年報）,14698.0
112,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,公司、商業及工廠登記負責人,2023,item value11,是（欄位說明僅存於新北市統計年報）,76.1633329879
112,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,公司、商業及工廠登記負責人,2023,item value12,是（欄位說明僅存於新北市統計年報）,4600.0
112,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,公司、商業及工廠登記負責人,2023,item value13,是（欄位說明僅存於新北市統計年報）,23.8366670121
112,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,經濟戶長比重,2023,itemvalue2,是（欄位說明僅存於新北市統計年報）,1107783.597569673
112,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,經濟戶長比重,2023,itemvalue3,是（欄位說明僅存於新北市統計年報）,547967.4024180911
112,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,經濟戶長比重,2023,itemvalue4,是（欄位說明僅存於新北市統計年報）,164888.3036002199
112,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,經濟戶長比重,2023,itemvalue5,是（欄位說明僅存於新北市統計年報）,166261.6963997803
112,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,經濟戶長比重,2023,itemvalue6,是（欄位說明僅存於新北市統計年報）,198168.883646791
112,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,經濟戶長比重,2023,itemvalue7,是（欄位說明僅存於新北市統計年報）,132981.1163532092
112,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,經濟戶長比重,2023,itemvalue8,是（欄位說明僅存於新北市統計年報）,231365.6438015896
112,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,經濟戶長比重,2023,itemvalue9,是（欄位說明僅存於新北市統計年報）,99784.356198411
112,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,經濟戶長比重,2023,itemvalue10,是（欄位說明僅存於新北市統計年報）,255406.0787675215
112,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,經濟戶長比重,2023,itemvalue11,是（欄位說明僅存於新北市統計年報）,75743.9212324949
112,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,經濟戶長比重,2023,itemvalue12,是（欄位說明僅存於新北市統計年報）,257954.6877535505
112,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,經濟戶長比重,2023,itemvalue13,是（欄位說明僅存於新北市統計年報）,73196.312234195
112,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,客家文化,2023,itemvalue2,是（欄位說明僅存於新北市統計年報）,31.0
112,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,客家文化,2023,itemvalue3,是（欄位說明僅存於新北市統計年報）,17.816091954
112,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,客家文化,2023,itemvalue4,是（欄位說明僅存於新北市統計年報）,143.0
112,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,客家文化,2023,itemvalue5,是（欄位說明僅存於新北市統計年報）,82.183908046
112,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,客家文化,2023,itemvalue6,是（欄位說明僅存於新北市統計年報）,29.0
112,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,客家文化,2023,itemvalue7,是（欄位說明僅存於新北市統計年報）,33.7209302326
112,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,客家文化,2023,itemvalue8,是（欄位說明僅存於新北市統計年報）,57.0
112,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,客家文化,2023,itemvalue9,是（欄位說明僅存於新北市統計年報）,66.2790697674
112,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,客家文化,2023,itemvalue10,是（欄位說明僅存於新北市統計年報）,60.0
112,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,客家文化,2023,itemvalue11,是（欄位說明僅存於新北市統計年報）,56.0747663551
112,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,客家文化,2023,itemvalue12,是（欄位說明僅存於新北市統計年報）,47.0
112,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,客家文化,2023,itemvalue13,是（欄位說明僅存於新北市統計年報）,43.9252336449
112,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2023,itemvalue2,是（欄位說明僅存於新北市統計年報）,2287408.0
112,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2023,itemvalue3,是（欄位說明僅存於新北市統計年報）,2764200.0
112,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2023,itemvalue4,是（欄位說明僅存於新北市統計年報）,8983248.0
112,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2023,itemvalue5,是（欄位說明僅存於新北市統計年報）,15542112.0
112,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2023,itemvalue6,是（欄位說明僅存於新北市統計年報）,384.0
112,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2023,itemvalue7,是（欄位說明僅存於新北市統計年報）,2081.0
112,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2023,itemvalue8,是（欄位說明僅存於新北市統計年報）,0.0
112,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2023,itemvalue9,是（欄位說明僅存於新北市統計年報）,0.0
112,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2023,itemvalue10,是（欄位說明僅存於新北市統計年報）,0.0
112,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2023,itemvalue11,是（欄位說明僅存於新北市統計年報）,0.0
112,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2023,itemvalue12,是（欄位說明僅存於新北市統計年報）,3.0
112,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2023,itemvalue13,是（欄位說明僅存於新北市統計年報）,21.0
112,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2023,itemvalue14,是（欄位說明僅存於新北市統計年報）,20.0
112,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2023,itemvalue15,是（欄位說明僅存於新北市統計年報）,280.0
112,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2023,itemvalue16,是（欄位說明僅存於新北市統計年報）,11.0
112,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2023,itemvalue17,是（欄位說明僅存於新北市統計年報）,312.0
112,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2023,itemvalue18,是（欄位說明僅存於新北市統計年報）,120.0
112,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2023,itemvalue19,是（欄位說明僅存於新北市統計年報）,798.0
112,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2023,itemvalue20,是（欄位說明僅存於新北市統計年報）,230.0
112,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2023,itemvalue21,是（欄位說明僅存於新北市統計年報）,670.0
112,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2023,percent2,是（欄位說明僅存於新北市統計年報）,329.0
112,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2023,percent3,是（欄位說明僅存於新北市統計年報）,136.0
112,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2023,percent4,是（欄位說明僅存於新北市統計年報）,17204.0
112,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2023,percent5,是（欄位說明僅存於新北市統計年報）,40529.0
112,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2023,percent6,是（欄位說明僅存於新北市統計年報）,68.0
