民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,主題,機關,資料集,標籤欄,數值欄序號,欄位名稱待補,人數
106,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,警察局受理性騷擾事（案）件－被害人,2017,item value2,是（欄位說明僅存於新北市統計年報）,17.0
106,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,警察局受理性騷擾事（案）件－被害人,2017,item value3,是（欄位說明僅存於新北市統計年報）,372.0
106,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,警察局受理性騷擾事（案）件－被害人,2017,item value4,是（欄位說明僅存於新北市統計年報）,10.0
106,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,警察局受理性騷擾事（案）件－被害人,2017,item value5,是（欄位說明僅存於新北市統計年報）,72.0
106,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,警察局受理性騷擾事（案）件－被害人,2017,item value6,是（欄位說明僅存於新北市統計年報）,0.0
106,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,警察局受理性騷擾事（案）件－被害人,2017,item value7,是（欄位說明僅存於新北市統計年報）,84.0
106,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,警察局受理性騷擾事（案）件－被害人,2017,item value8,是（欄位說明僅存於新北市統計年報）,1.0
106,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,警察局受理性騷擾事（案）件－被害人,2017,item value9,是（欄位說明僅存於新北市統計年報）,98.0
106,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,警察局受理性騷擾事（案）件－被害人,2017,item value10,是（欄位說明僅存於新北市統計年報）,3.0
106,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,警察局受理性騷擾事（案）件－被害人,2017,item value11,是（欄位說明僅存於新北市統計年報）,75.0
106,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,警察局受理性騷擾事（案）件－被害人,2017,item value12,是（欄位說明僅存於新北市統計年報）,1.0
106,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,警察局受理性騷擾事（案）件－被害人,2017,item value13,是（欄位說明僅存於新北市統計年報）,34.0
106,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,警察局受理性騷擾事（案）件－被害人,2017,item value14,是（欄位說明僅存於新北市統計年報）,2.0
106,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,警察局受理性騷擾事（案）件－被害人,2017,item value15,是（欄位說明僅存於新北市統計年報）,7.0
106,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,警察局受理性騷擾事（案）件－被害人,2017,item value16,是（欄位說明僅存於新北市統計年報）,0.0
106,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,警察局受理性騷擾事（案）件－被害人,2017,item value17,是（欄位說明僅存於新北市統計年報）,2.0
106,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,警察局受理性騷擾事（案）件－被害人,2017,item value18,是（欄位說明僅存於新北市統計年報）,0.0
106,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,警察局受理性騷擾事（案）件－被害人,2017,item value19,是（欄位說明僅存於新北市統計年報）,0.0
106,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,青少犯罪,2017,itemvalue2,是（欄位說明僅存於新北市統計年報）,5984.0
106,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,青少犯罪,2017,itemvalue3,是（欄位說明僅存於新北市統計年報）,1102.0
106,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,青少犯罪,2017,itemvalue4,是（欄位說明僅存於新北市統計年報）,1499.0
106,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,青少犯罪,2017,itemvalue5,是（欄位說明僅存於新北市統計年報）,277.0
106,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,青少犯罪,2017,itemvalue6,是（欄位說明僅存於新北市統計年報）,4485.0
106,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,青少犯罪,2017,itemvalue7,是（欄位說明僅存於新北市統計年報）,825.0
106,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,青少犯罪,2017,itemvalue8,是（欄位說明僅存於新北市統計年報）,2086.6096428982
106,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,青少犯罪,2017,itemvalue9,是（欄位說明僅存於新北市統計年報）,416.4855722897
106,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,青少犯罪,2017,itemvalue10,是（欄位說明僅存於新北市統計年報）,173.5161988068
106,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,青少犯罪,2017,itemvalue11,是（欄位說明僅存於新北市統計年報）,44.0720881096
106,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,青少犯罪,2017,itemvalue12,是（欄位說明僅存於新北市統計年報）,14.2616053814
106,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,青少犯罪,2017,itemvalue13,是（欄位說明僅存於新北市統計年報）,0.0
106,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,青年刑事案件嫌疑犯,2017,itemvalue2,是（欄位說明僅存於新北市統計年報）,276.0
106,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,青年刑事案件嫌疑犯,2017,itemvalue3,是（欄位說明僅存於新北市統計年報）,51.0
106,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,青年刑事案件嫌疑犯,2017,itemvalue4,是（欄位說明僅存於新北市統計年報）,208.0
106,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,青年刑事案件嫌疑犯,2017,itemvalue5,是（欄位說明僅存於新北市統計年報）,12.0
106,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,青年刑事案件嫌疑犯,2017,itemvalue6,是（欄位說明僅存於新北市統計年報）,1751.0
106,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,青年刑事案件嫌疑犯,2017,itemvalue7,是（欄位說明僅存於新北市統計年報）,316.0
106,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,青年刑事案件嫌疑犯,2017,itemvalue8,是（欄位說明僅存於新北市統計年報）,34.0
106,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,青年刑事案件嫌疑犯,2017,itemvalue9,是（欄位說明僅存於新北市統計年報）,3.0
106,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,青年刑事案件嫌疑犯,2017,itemvalue10,是（欄位說明僅存於新北市統計年報）,17.0
106,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,青年刑事案件嫌疑犯,2017,itemvalue11,是（欄位說明僅存於新北市統計年報）,2.0
106,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,青年刑事案件嫌疑犯,2017,itemvalue12,是（欄位說明僅存於新北市統計年報）,9.0
106,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,青年刑事案件嫌疑犯,2017,itemvalue13,是（欄位說明僅存於新北市統計年報）,0.0
106,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,青年刑事案件嫌疑犯,2017,itemvalue14,是（欄位說明僅存於新北市統計年報）,0.0
106,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,青年刑事案件嫌疑犯,2017,itemvalue15,是（欄位說明僅存於新北市統計年報）,0.0
106,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,青年刑事案件嫌疑犯,2017,itemvalue16,是（欄位說明僅存於新北市統計年報）,0.0
106,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,青年刑事案件嫌疑犯,2017,itemvalue17,是（欄位說明僅存於新北市統計年報）,0.0
106,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,青年刑事案件嫌疑犯,2017,itemvalue18,是（欄位說明僅存於新北市統計年報）,7.0
106,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,青年刑事案件嫌疑犯,2017,itemvalue19,是（欄位說明僅存於新北市統計年報）,1.0
106,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,青年刑事案件嫌疑犯,2017,itemvalue20,是（欄位說明僅存於新北市統計年報）,1.0
106,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,青年刑事案件嫌疑犯,2017,itemvalue21,是（欄位說明僅存於新北市統計年報）,0.0
106,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,青年刑事案件嫌疑犯,2017,itemvalue22,是（欄位說明僅存於新北市統計年報）,0.0
106,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,青年刑事案件嫌疑犯,2017,itemvalue23,是（欄位說明僅存於新北市統計年報）,0.0
106,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,青年刑事案件嫌疑犯,2017,itemvalue24,是（欄位說明僅存於新北市統計年報）,2216.0
106,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,青年刑事案件嫌疑犯,2017,itemvalue25,是（欄位說明僅存於新北市統計年報）,443.0
106,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件嫌疑犯–職業別,2017,item value2,是（欄位說明僅存於新北市統計年報）,205.0
106,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件嫌疑犯–職業別,2017,item value3,是（欄位說明僅存於新北市統計年報）,34.0
106,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件嫌疑犯–職業別,2017,item value4,是（欄位說明僅存於新北市統計年報）,598.0
106,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件嫌疑犯–職業別,2017,item value5,是（欄位說明僅存於新北市統計年報）,154.0
106,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件嫌疑犯–職業別,2017,item value6,是（欄位說明僅存於新北市統計年報）,527.0
106,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件嫌疑犯–職業別,2017,item value7,是（欄位說明僅存於新北市統計年報）,155.0
106,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件嫌疑犯–職業別,2017,item value8,是（欄位說明僅存於新北市統計年報）,56.0
106,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件嫌疑犯–職業別,2017,item value9,是（欄位說明僅存於新北市統計年報）,19.0
106,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件嫌疑犯–職業別,2017,item value10,是（欄位說明僅存於新北市統計年報）,6636.0
106,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件嫌疑犯–職業別,2017,item value11,是（欄位說明僅存於新北市統計年報）,2312.0
106,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件嫌疑犯–職業別,2017,item value12,是（欄位說明僅存於新北市統計年報）,109.0
106,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件嫌疑犯–職業別,2017,item value13,是（欄位說明僅存於新北市統計年報）,10.0
106,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件嫌疑犯–職業別,2017,item value14,是（欄位說明僅存於新北市統計年報）,483.0
106,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件嫌疑犯–職業別,2017,item value15,是（欄位說明僅存於新北市統計年報）,10.0
106,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件嫌疑犯–職業別,2017,item value16,是（欄位說明僅存於新北市統計年報）,6937.0
106,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件嫌疑犯–職業別,2017,item value17,是（欄位說明僅存於新北市統計年報）,619.0
106,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件嫌疑犯–職業別,2017,item value18,是（欄位說明僅存於新北市統計年報）,881.0
106,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件嫌疑犯–職業別,2017,item value19,是（欄位說明僅存於新北市統計年報）,18.0
106,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件嫌疑犯–職業別,2017,item value20,是（欄位說明僅存於新北市統計年報）,7134.0
106,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件嫌疑犯–職業別,2017,item value21,是（欄位說明僅存於新北市統計年報）,408.0
106,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件嫌疑犯–職業別,2017,item value22,是（欄位說明僅存於新北市統計年報）,1477.0
106,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件嫌疑犯–職業別,2017,item value23,是（欄位說明僅存於新北市統計年報）,308.0
106,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件嫌疑犯–職業別,2017,item value24,是（欄位說明僅存於新北市統計年報）,5625.0
106,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件嫌疑犯–職業別,2017,item value25,是（欄位說明僅存於新北市統計年報）,2283.0
106,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件嫌疑犯–職業別,2017,item value26,是（欄位說明僅存於新北市統計年報）,607.0
106,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件嫌疑犯–職業別,2017,item value27,是（欄位說明僅存於新北市統計年報）,153.0
106,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件被害者–職業別,2017,item value2,是（欄位說明僅存於新北市統計年報）,423.0
106,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件被害者–職業別,2017,item value3,是（欄位說明僅存於新北市統計年報）,160.0
106,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件被害者–職業別,2017,item value4,是（欄位說明僅存於新北市統計年報）,962.0
106,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件被害者–職業別,2017,item value5,是（欄位說明僅存於新北市統計年報）,681.0
106,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件被害者–職業別,2017,item value6,是（欄位說明僅存於新北市統計年報）,781.0
106,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件被害者–職業別,2017,item value7,是（欄位說明僅存於新北市統計年報）,456.0
106,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件被害者–職業別,2017,item value8,是（欄位說明僅存於新北市統計年報）,94.0
106,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件被害者–職業別,2017,item value9,是（欄位說明僅存於新北市統計年報）,119.0
106,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件被害者–職業別,2017,item value10,是（欄位說明僅存於新北市統計年報）,4722.0
106,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件被害者–職業別,2017,item value11,是（欄位說明僅存於新北市統計年報）,4315.0
