民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,主題,機關,資料集,標籤欄,數值欄序號,欄位名稱待補,人數
109,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,高級中等教育,2020,itemvalue2,是（欄位說明僅存於新北市統計年報）,2617.0
109,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,高級中等教育,2020,itemvalue3,是（欄位說明僅存於新北市統計年報）,37.8836132021
109,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,高級中等教育,2020,itemvalue4,是（欄位說明僅存於新北市統計年報）,4291.0
109,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,高級中等教育,2020,itemvalue5,是（欄位說明僅存於新北市統計年報）,62.1163867979
109,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,高級中等教育,2020,itemvalue6,是（欄位說明僅存於新北市統計年報）,19.0
109,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,高級中等教育,2020,itemvalue7,是（欄位說明僅存於新北市統計年報）,12.0
109,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,高級中等教育,2020,itemvalue8,是（欄位說明僅存於新北市統計年報）,158.3333333333
109,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,高級中等教育,2020,itemvalue9,是（欄位說明僅存於新北市統計年報）,29443.0
109,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,高級中等教育,2020,itemvalue10,是（欄位說明僅存於新北市統計年報）,28635.0
109,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,高級中等教育,2020,itemvalue11,是（欄位說明僅存於新北市統計年報）,78.0588032557
109,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,高級中等教育,2020,itemvalue12,是（欄位說明僅存於新北市統計年報）,82.5049701789
109,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,高級中等教育（續）,2020,itemvalue2,是（欄位說明僅存於新北市統計年報）,20492.0
109,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,高級中等教育（續）,2020,itemvalue3,是（欄位說明僅存於新北市統計年報）,50.0402920564
109,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,高級中等教育（續）,2020,itemvalue4,是（欄位說明僅存於新北市統計年報）,20459.0
109,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,高級中等教育（續）,2020,itemvalue5,是（欄位說明僅存於新北市統計年報）,49.9597079436
109,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,高級中等教育（續）,2020,itemvalue6,是（欄位說明僅存於新北市統計年報）,15707.0
109,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,高級中等教育（續）,2020,itemvalue7,是（欄位說明僅存於新北市統計年報）,55.1238857303
109,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,高級中等教育（續）,2020,itemvalue8,是（欄位說明僅存於新北市統計年報）,12787.0
109,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,高級中等教育（續）,2020,itemvalue9,是（欄位說明僅存於新北市統計年報）,44.8761142697
109,,,,,,,欄位未定義,0.0,,教育,新北市政府法制局,新北市調解委員會組織概況統計,109,neighborhoodcount,是（欄位說明僅存於新北市統計年報）,29.0
109,,,,,,,欄位未定義,0.0,,教育,新北市政府法制局,新北市調解委員會組織概況統計,109,committeecount_person,是（欄位說明僅存於新北市統計年報）,408.0
109,,,,,,,欄位未定義,0.0,,教育,新北市政府法制局,新北市調解委員會組織概況統計,109,male_person,是（欄位說明僅存於新北市統計年報）,255.0
109,,,,,,,欄位未定義,0.0,,教育,新北市政府法制局,新北市調解委員會組織概況統計,109,female_person,是（欄位說明僅存於新北市統計年報）,153.0
109,,,,,,,欄位未定義,0.0,,教育,新北市政府法制局,新北市調解委員會組織概況統計,109,less40age_person,是（欄位說明僅存於新北市統計年報）,5.0
109,,,,,,,欄位未定義,0.0,,教育,新北市政府法制局,新北市調解委員會組織概況統計,109,40to49age_person,是（欄位說明僅存於新北市統計年報）,22.0
109,,,,,,,欄位未定義,0.0,,教育,新北市政府法制局,新北市調解委員會組織概況統計,109,50to59age_person,是（欄位說明僅存於新北市統計年報）,81.0
109,,,,,,,欄位未定義,0.0,,教育,新北市政府法制局,新北市調解委員會組織概況統計,109,large60age_person,是（欄位說明僅存於新北市統計年報）,300.0
109,,,,,,,欄位未定義,0.0,,教育,新北市政府法制局,新北市調解委員會組織概況統計,109,graduateschoolandgreat_person,是（欄位說明僅存於新北市統計年報）,50.0
109,,,,,,,欄位未定義,0.0,,教育,新北市政府法制局,新北市調解委員會組織概況統計,109,university_person,是（欄位說明僅存於新北市統計年報）,76.0
109,,,,,,,欄位未定義,0.0,,教育,新北市政府法制局,新北市調解委員會組織概況統計,109,college_person,是（欄位說明僅存於新北市統計年報）,64.0
109,,,,,,,欄位未定義,0.0,,教育,新北市政府法制局,新北市調解委員會組織概況統計,109,highschool_person,是（欄位說明僅存於新北市統計年報）,154.0
109,,,,,,,欄位未定義,0.0,,教育,新北市政府法制局,新北市調解委員會組織概況統計,109,juniorhighschool_person,是（欄位說明僅存於新北市統計年報）,49.0
109,,,,,,,欄位未定義,0.0,,教育,新北市政府法制局,新北市調解委員會組織概況統計,109,elementaryschoolandless_person,是（欄位說明僅存於新北市統計年報）,15.0
109,,,,,,,欄位未定義,0.0,,教育,新北市政府法制局,新北市調解委員會組織概況統計,109,agricultureforestryfishinganimalhusbandry_person,是（欄位說明僅存於新北市統計年報）,11.0
109,,,,,,,欄位未定義,0.0,,教育,新北市政府法制局,新北市調解委員會組織概況統計,109,industryservices_person,是（欄位說明僅存於新北市統計年報）,7.0
109,,,,,,,欄位未定義,0.0,,教育,新北市政府法制局,新北市調解委員會組織概況統計,109,business_person,是（欄位說明僅存於新北市統計年報）,120.0
109,,,,,,,欄位未定義,0.0,,教育,新北市政府法制局,新北市調解委員會組織概況統計,109,serviceindustry_person,是（欄位說明僅存於新北市統計年報）,270.0
109,,,,,,,欄位未定義,0.0,,教育,新北市政府法制局,新北市調解委員會組織概況統計,109,civilservice_person,是（欄位說明僅存於新北市統計年報）,178.0
109,,,,,,,欄位未定義,0.0,,教育,新北市政府法制局,新北市調解委員會組織概況統計,109,nocivilservice_person,是（欄位說明僅存於新北市統計年報）,230.0
109,,,,,,,欄位未定義,0.0,,教育,新北市政府法制局,新北市調解委員會組織概況統計,109,less4yearexperience_person,是（欄位說明僅存於新北市統計年報）,95.0
109,,,,,,,欄位未定義,0.0,,教育,新北市政府法制局,新北市調解委員會組織概況統計,109,4to8experienceyear_person,是（欄位說明僅存於新北市統計年報）,57.0
109,,,,,,,欄位未定義,0.0,,教育,新北市政府法制局,新北市調解委員會組織概況統計,109,8to16experienceyear_person,是（欄位說明僅存於新北市統計年報）,169.0
109,,,,,,,欄位未定義,0.0,,教育,新北市政府法制局,新北市調解委員會組織概況統計,109,great16experienceyear_person,是（欄位說明僅存於新北市統計年報）,87.0
109,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,全國經濟,2020,itemvalue2,是（欄位說明僅存於新北市統計年報）,59.14
109,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,全國經濟,2020,itemvalue3,是（欄位說明僅存於新北市統計年報）,67.24
109,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,全國經濟,2020,itemvalue4,是（欄位說明僅存於新北市統計年報）,51.41
109,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,全國經濟,2020,itemvalue5,是（欄位說明僅存於新北市統計年報）,3.85
109,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,全國經濟,2020,itemvalue6,是（欄位說明僅存於新北市統計年報）,3.92
109,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,全國經濟,2020,itemvalue7,是（欄位說明僅存於新北市統計年報）,3.76
109,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,公司、商業及工廠登記負責人,2020,item value2,是（欄位說明僅存於新北市統計年報）,94871.0
109,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,公司、商業及工廠登記負責人,2020,item value3,是（欄位說明僅存於新北市統計年報）,69.11
109,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,公司、商業及工廠登記負責人,2020,item value4,是（欄位說明僅存於新北市統計年報）,42412.0
109,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,公司、商業及工廠登記負責人,2020,item value5,是（欄位說明僅存於新北市統計年報）,30.89
109,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,公司、商業及工廠登記負責人,2020,item value6,是（欄位說明僅存於新北市統計年報）,103787.0
109,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,公司、商業及工廠登記負責人,2020,item value7,是（欄位說明僅存於新北市統計年報）,74.99
109,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,公司、商業及工廠登記負責人,2020,item value8,是（欄位說明僅存於新北市統計年報）,34610.0
109,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,公司、商業及工廠登記負責人,2020,item value9,是（欄位說明僅存於新北市統計年報）,25.01
109,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,公司、商業及工廠登記負責人,2020,item value10,是（欄位說明僅存於新北市統計年報）,14655.0
109,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,公司、商業及工廠登記負責人,2020,item value11,是（欄位說明僅存於新北市統計年報）,76.27
109,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,公司、商業及工廠登記負責人,2020,item value12,是（欄位說明僅存於新北市統計年報）,4560.0
109,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,公司、商業及工廠登記負責人,2020,item value13,是（欄位說明僅存於新北市統計年報）,23.73
109,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,經濟戶長比重,2020,itemvalue2,是（欄位說明僅存於新北市統計年報）,1088998.0
109,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,經濟戶長比重,2020,itemvalue3,是（欄位說明僅存於新北市統計年報）,505113.0
109,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,經濟戶長比重,2020,itemvalue4,是（欄位說明僅存於新北市統計年報）,167233.0
109,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,經濟戶長比重,2020,itemvalue5,是（欄位說明僅存於新北市統計年報）,151589.0
109,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,經濟戶長比重,2020,itemvalue6,是（欄位說明僅存於新北市統計年報）,198998.0
109,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,經濟戶長比重,2020,itemvalue7,是（欄位說明僅存於新北市統計年報）,119824.0
109,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,經濟戶長比重,2020,itemvalue8,是（欄位說明僅存於新北市統計年報）,226017.0
109,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,經濟戶長比重,2020,itemvalue9,是（欄位說明僅存於新北市統計年報）,92805.0
109,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,經濟戶長比重,2020,itemvalue10,是（欄位說明僅存於新北市統計年報）,234993.0
109,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,經濟戶長比重,2020,itemvalue11,是（欄位說明僅存於新北市統計年報）,83829.0
109,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,經濟戶長比重,2020,itemvalue12,是（欄位說明僅存於新北市統計年報）,261757.0
109,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,經濟戶長比重,2020,itemvalue13,是（欄位說明僅存於新北市統計年報）,57066.0
109,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,客家文化,2020,itemvalue2,是（欄位說明僅存於新北市統計年報）,575.0
109,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,客家文化,2020,itemvalue3,是（欄位說明僅存於新北市統計年報）,52.4635036496
109,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,客家文化,2020,itemvalue4,是（欄位說明僅存於新北市統計年報）,521.0
109,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,客家文化,2020,itemvalue5,是（欄位說明僅存於新北市統計年報）,47.5364963504
109,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,客家文化,2020,itemvalue6,是（欄位說明僅存於新北市統計年報）,28.0
109,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,客家文化,2020,itemvalue7,是（欄位說明僅存於新北市統計年報）,35.4430379747
109,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,客家文化,2020,itemvalue8,是（欄位說明僅存於新北市統計年報）,51.0
109,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,客家文化,2020,itemvalue9,是（欄位說明僅存於新北市統計年報）,64.5569620253
109,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,客家文化,2020,itemvalue10,是（欄位說明僅存於新北市統計年報）,63.0
109,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,客家文化,2020,itemvalue11,是（欄位說明僅存於新北市統計年報）,60.5769230769
109,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,客家文化,2020,itemvalue12,是（欄位說明僅存於新北市統計年報）,41.0
109,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,客家文化,2020,itemvalue13,是（欄位說明僅存於新北市統計年報）,39.4230769231
109,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2020,itemvalue2,是（欄位說明僅存於新北市統計年報）,1494699.0
