民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,主題,機關,資料集,標籤欄,數值欄序號,欄位名稱待補,人數
107,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2018,itemvalue17,是（欄位說明僅存於新北市統計年報）,274.0
107,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2018,itemvalue18,是（欄位說明僅存於新北市統計年報）,136.0
107,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2018,itemvalue19,是（欄位說明僅存於新北市統計年報）,842.0
107,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2018,itemvalue20,是（欄位說明僅存於新北市統計年報）,201.0
107,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2018,itemvalue21,是（欄位說明僅存於新北市統計年報）,468.0
107,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2018,percent2,是（欄位說明僅存於新北市統計年報）,340.0
107,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2018,percent3,是（欄位說明僅存於新北市統計年報）,113.0
107,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2018,percent4,是（欄位說明僅存於新北市統計年報）,12148.0
107,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2018,percent5,是（欄位說明僅存於新北市統計年報）,32833.0
107,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2018,percent6,是（欄位說明僅存於新北市統計年報）,69.0
107,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2018,percent7,是（欄位說明僅存於新北市統計年報）,81.0
107,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2018,percent8,是（欄位說明僅存於新北市統計年報）,140.0
107,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2018,percent9,是（欄位說明僅存於新北市統計年報）,244.0
107,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2018,percent10,是（欄位說明僅存於新北市統計年報）,682.0
107,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2018,percent11,是（欄位說明僅存於新北市統計年報）,1093.0
107,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2018,percent12,是（欄位說明僅存於新北市統計年報）,1686.0
107,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2018,percent13,是（欄位說明僅存於新北市統計年報）,3944.0
107,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2018,percent14,是（欄位說明僅存於新北市統計年報）,4974.0
107,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2018,percent15,是（欄位說明僅存於新北市統計年報）,15440.0
107,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2018,percent16,是（欄位說明僅存於新北市統計年報）,4597.0
107,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2018,percent17,是（欄位說明僅存於新北市統計年報）,12031.0
107,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2018,itemvalue2,是（欄位說明僅存於新北市統計年報）,10305.0
107,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2018,itemvalue3,是（欄位說明僅存於新北市統計年報）,0.6597154869
107,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2018,itemvalue4,是（欄位說明僅存於新北市統計年報）,28553.0
107,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2018,itemvalue5,是（欄位說明僅存於新北市統計年報）,0.7145901474
107,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2018,itemvalue6,是（欄位說明僅存於新北市統計年報）,0.0
107,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2018,itemvalue7,是（欄位說明僅存於新北市統計年報）,0.0
107,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2018,itemvalue8,是（欄位說明僅存於新北市統計年報）,0.0
107,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2018,itemvalue9,是（欄位說明僅存於新北市統計年報）,0.0
107,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2018,itemvalue10,是（欄位說明僅存於新北市統計年報）,0.0
107,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2018,itemvalue11,是（欄位說明僅存於新北市統計年報）,0.0
107,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2018,itemvalue12,是（欄位說明僅存於新北市統計年報）,10.0
107,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2018,itemvalue13,是（欄位說明僅存於新北市統計年報）,86.0
107,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2018,itemvalue14,是（欄位說明僅存於新北市統計年報）,0.0
107,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2018,itemvalue15,是（欄位說明僅存於新北市統計年報）,0.0
107,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2018,itemvalue16,是（欄位說明僅存於新北市統計年報）,0.0
107,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2018,itemvalue17,是（欄位說明僅存於新北市統計年報）,0.0
107,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2018,itemvalue18,是（欄位說明僅存於新北市統計年報）,0.0
107,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2018,itemvalue19,是（欄位說明僅存於新北市統計年報）,0.0
107,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2018,itemvalue20,是（欄位說明僅存於新北市統計年報）,609.0
107,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2018,itemvalue21,是（欄位說明僅存於新北市統計年報）,0.0
107,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2018,itemvalue22,是（欄位說明僅存於新北市統計年報）,299.0
107,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2018,itemvalue23,是（欄位說明僅存於新北市統計年報）,7274.95
107,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2018,item value2,是（欄位說明僅存於新北市統計年報）,14104.0
107,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2018,item value3,是（欄位說明僅存於新北市統計年報）,6855.0
107,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2018,item value4,是（欄位說明僅存於新北市統計年報）,7249.0
107,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2018,item value5,是（欄位說明僅存於新北市統計年報）,1147197.493
107,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2018,item value6,是（欄位說明僅存於新北市統計年報）,29.0
107,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2018,item value7,是（欄位說明僅存於新北市統計年報）,25.0
107,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2018,item value8,是（欄位說明僅存於新北市統計年報）,4.0
107,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2018,item value9,是（欄位說明僅存於新北市統計年報）,2742.013
107,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2018,item value10,是（欄位說明僅存於新北市統計年報）,277.0
107,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2018,item value11,是（欄位說明僅存於新北市統計年報）,214.0
107,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2018,item value12,是（欄位說明僅存於新北市統計年報）,63.0
107,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2018,item value13,是（欄位說明僅存於新北市統計年報）,25981.294
107,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2018,item value14,是（欄位說明僅存於新北市統計年報）,1746.0
107,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2018,item value15,是（欄位說明僅存於新北市統計年報）,1140.0
107,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2018,item value16,是（欄位說明僅存於新北市統計年報）,606.0
107,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2018,item value17,是（欄位說明僅存於新北市統計年報）,150086.419
107,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2018,item value18,是（欄位說明僅存於新北市統計年報）,10285.0
107,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2018,item value19,是（欄位說明僅存於新北市統計年報）,4570.0
107,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2018,item value20,是（欄位說明僅存於新北市統計年報）,5715.0
107,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2018,item value21,是（欄位說明僅存於新北市統計年報）,895649.554
107,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2018,item value22,是（欄位說明僅存於新北市統計年報）,1767.0
107,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2018,item value23,是（欄位說明僅存於新北市統計年報）,906.0
107,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2018,item value24,是（欄位說明僅存於新北市統計年報）,861.0
107,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2018,item value25,是（欄位說明僅存於新北市統計年報）,72738.213
107,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2018,item value26,是（欄位說明僅存於新北市統計年報）,21290.0
107,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2018,item value27,是（欄位說明僅存於新北市統計年報）,9641.0
107,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2018,item value28,是（欄位說明僅存於新北市統計年報）,11649.0
107,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2018,item value29,是（欄位說明僅存於新北市統計年報）,1872672.384
107,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,身心障礙,2018,percent2,是（欄位說明僅存於新北市統計年報）,94714.0
107,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,身心障礙,2018,percent3,是（欄位說明僅存於新北市統計年報）,72583.0
107,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,身心障礙,2018,percent4,是（欄位說明僅存於新北市統計年報）,1038.0
107,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,身心障礙,2018,percent5,是（欄位說明僅存於新北市統計年報）,530.0
107,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,身心障礙,2018,percent6,是（欄位說明僅存於新北市統計年報）,2218.0
107,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,身心障礙,2018,percent7,是（欄位說明僅存於新北市統計年報）,1000.0
107,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,身心障礙,2018,percent8,是（欄位說明僅存於新北市統計年報）,1229.0
107,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,身心障礙,2018,percent9,是（欄位說明僅存於新北市統計年報）,630.0
107,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,身心障礙,2018,percent10,是（欄位說明僅存於新北市統計年報）,1517.0
107,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,身心障礙,2018,percent11,是（欄位說明僅存於新北市統計年報）,787.0
107,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,身心障礙,2018,percent12,是（欄位說明僅存於新北市統計年報）,7129.0
107,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,身心障礙,2018,percent13,是（欄位說明僅存於新北市統計年報）,4410.0
107,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,身心障礙,2018,percent14,是（欄位說明僅存於新北市統計年報）,13481.0
107,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,身心障礙,2018,percent15,是（欄位說明僅存於新北市統計年報）,8958.0
107,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,身心障礙,2018,percent16,是（欄位說明僅存於新北市統計年報）,25152.0
