民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,主題,機關,資料集,標籤欄,數值欄序號,欄位名稱待補,人數
96,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2007,percent12,是（欄位說明僅存於新北市統計年報）,921.0
96,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2007,percent13,是（欄位說明僅存於新北市統計年報）,3773.0
96,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2007,percent14,是（欄位說明僅存於新北市統計年報）,1205.0
96,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2007,percent15,是（欄位說明僅存於新北市統計年報）,4379.0
96,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2007,percent16,是（欄位說明僅存於新北市統計年報）,398.0
96,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2007,percent17,是（欄位說明僅存於新北市統計年報）,846.0
96,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2007,item value2,是（欄位說明僅存於新北市統計年報）,6891.0
96,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2007,item value3,是（欄位說明僅存於新北市統計年報）,3303.0
96,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2007,item value4,是（欄位說明僅存於新北市統計年報）,3588.0
96,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2007,item value5,是（欄位說明僅存於新北市統計年報）,469833.0
96,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2007,item value6,是（欄位說明僅存於新北市統計年報）,110.0
96,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2007,item value7,是（欄位說明僅存於新北市統計年報）,71.0
96,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2007,item value8,是（欄位說明僅存於新北市統計年報）,39.0
96,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2007,item value9,是（欄位說明僅存於新北市統計年報）,8130.0
96,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2007,item value10,是（欄位說明僅存於新北市統計年報）,411.0
96,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2007,item value11,是（欄位說明僅存於新北市統計年報）,236.0
96,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2007,item value12,是（欄位說明僅存於新北市統計年報）,175.0
96,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2007,item value13,是（欄位說明僅存於新北市統計年報）,31389.0
96,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2007,item value14,是（欄位說明僅存於新北市統計年報）,1166.0
96,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2007,item value15,是（欄位說明僅存於新北市統計年報）,625.0
96,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2007,item value16,是（欄位說明僅存於新北市統計年報）,541.0
96,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2007,item value17,是（欄位說明僅存於新北市統計年報）,83376.0
96,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2007,item value18,是（欄位說明僅存於新北市統計年報）,4466.0
96,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2007,item value19,是（欄位說明僅存於新北市統計年報）,2015.0
96,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2007,item value20,是（欄位說明僅存於新北市統計年報）,2451.0
96,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2007,item value21,是（欄位說明僅存於新北市統計年報）,320712.0
96,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2007,item value22,是（欄位說明僅存於新北市統計年報）,738.0
96,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2007,item value23,是（欄位說明僅存於新北市統計年報）,356.0
96,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2007,item value24,是（欄位說明僅存於新北市統計年報）,382.0
96,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2007,item value25,是（欄位說明僅存於新北市統計年報）,26226.0
96,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2007,item value26,是（欄位說明僅存於新北市統計年報）,27601.0
96,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2007,item value27,是（欄位說明僅存於新北市統計年報）,14076.0
96,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2007,item value28,是（欄位說明僅存於新北市統計年報）,13525.0
96,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2007,item value29,是（欄位說明僅存於新北市統計年報）,1791907.193
96,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,低收入戶人數及生活扶助,2007,itemvalue2,是（欄位說明僅存於新北市統計年報）,11100.0
96,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,低收入戶人數及生活扶助,2007,itemvalue3,是（欄位說明僅存於新北市統計年報）,0.8481
96,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,低收入戶人數及生活扶助,2007,itemvalue4,是（欄位說明僅存於新北市統計年報）,27399.0
96,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,低收入戶人數及生活扶助,2007,itemvalue5,是（欄位說明僅存於新北市統計年報）,0.7214
96,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,低收入戶人數及生活扶助,2007,itemvalue6,是（欄位說明僅存於新北市統計年報）,207.0
96,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,低收入戶人數及生活扶助,2007,itemvalue7,是（欄位說明僅存於新北市統計年報）,227.0
96,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,低收入戶人數及生活扶助,2007,itemvalue8,是（欄位說明僅存於新北市統計年報）,1603.0
96,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,低收入戶人數及生活扶助,2007,itemvalue9,是（欄位說明僅存於新北市統計年報）,3391.0
96,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,低收入戶人數及生活扶助,2007,itemvalue10,是（欄位說明僅存於新北市統計年報）,9290.0
96,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,低收入戶人數及生活扶助,2007,itemvalue11,是（欄位說明僅存於新北市統計年報）,23781.0
96,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,低收入戶人數及生活扶助,2007,itemvalue12,是（欄位說明僅存於新北市統計年報）,98967.0
96,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,低收入戶人數及生活扶助,2007,itemvalue13,是（欄位說明僅存於新北市統計年報）,18031.0
96,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,低收入戶人數及生活扶助,2007,itemvalue14,是（欄位說明僅存於新北市統計年報）,263334400.0
96,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,低收入戶人數及生活扶助,2007,itemvalue15,是（欄位說明僅存於新北市統計年報）,35777.0
96,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,低收入戶人數及生活扶助,2007,itemvalue16,是（欄位說明僅存於新北市統計年報）,143108000.0
96,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,低收入戶人數及生活扶助,2007,percent17,是（欄位說明僅存於新北市統計年報）,0.0
96,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,低收入戶人數及生活扶助,2007,percent18,是（欄位說明僅存於新北市統計年報）,0.0
96,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,低收入戶人數及生活扶助,2007,percent19,是（欄位說明僅存於新北市統計年報）,335.0
96,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,低收入戶人數及生活扶助,2007,percent20,是（欄位說明僅存於新北市統計年報）,4110604.0
96,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,低收入戶人數及生活扶助,2007,percent21,是（欄位說明僅存於新北市統計年報）,0.0
96,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,低收入戶人數及生活扶助,2007,percent22,是（欄位說明僅存於新北市統計年報）,0.0
96,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,低收入戶人數及生活扶助,2007,percent23,是（欄位說明僅存於新北市統計年報）,248.0
96,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,低收入戶人數及生活扶助,2007,percent24,是（欄位說明僅存於新北市統計年報）,7890000.0
96,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,低收入戶人數及生活扶助,2007,percent25,是（欄位說明僅存於新北市統計年報）,19612.0
96,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,低收入戶人數及生活扶助,2007,percent26,是（欄位說明僅存於新北市統計年報）,32281549.0
96,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,低收入戶人數及生活扶助,2007,percent27,是（欄位說明僅存於新北市統計年報）,87175.0
96,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,低收入戶人數及生活扶助,2007,percent28,是（欄位說明僅存於新北市統計年報）,70027874.0
96,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,身心障礙,2007,percent2,是（欄位說明僅存於新北市統計年報）,75255.0
96,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,身心障礙,2007,percent3,是（欄位說明僅存於新北市統計年報）,52476.0
96,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,身心障礙,2007,percent4,是（欄位說明僅存於新北市統計年報）,889.0
96,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,身心障礙,2007,percent5,是（欄位說明僅存於新北市統計年報）,528.0
96,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,身心障礙,2007,percent6,是（欄位說明僅存於新北市統計年報）,2423.0
96,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,身心障礙,2007,percent7,是（欄位說明僅存於新北市統計年報）,1388.0
96,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,身心障礙,2007,percent8,是（欄位說明僅存於新北市統計年報）,1263.0
96,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,身心障礙,2007,percent9,是（欄位說明僅存於新北市統計年報）,794.0
96,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,身心障礙,2007,percent10,是（欄位說明僅存於新北市統計年報）,1354.0
96,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,身心障礙,2007,percent11,是（欄位說明僅存於新北市統計年報）,853.0
96,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,身心障礙,2007,percent12,是（欄位說明僅存於新北市統計年報）,7129.0
96,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,身心障礙,2007,percent13,是（欄位說明僅存於新北市統計年報）,4385.0
96,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,身心障礙,2007,percent14,是（欄位說明僅存於新北市統計年報）,13634.0
96,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,身心障礙,2007,percent15,是（欄位說明僅存於新北市統計年報）,8720.0
96,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,身心障礙,2007,percent16,是（欄位說明僅存於新北市統計年報）,21270.0
96,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,身心障礙,2007,percent17,是（欄位說明僅存於新北市統計年報）,14108.0
96,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,身心障礙,2007,percent18,是（欄位說明僅存於新北市統計年報）,4526.0
96,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,身心障礙,2007,percent19,是（欄位說明僅存於新北市統計年報）,3196.0
96,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,身心障礙,2007,percent20,是（欄位說明僅存於新北市統計年報）,22767.0
96,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,身心障礙,2007,percent21,是（欄位說明僅存於新北市統計年報）,18504.0
96,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,身心障礙,2007,percent22,是（欄位說明僅存於新北市統計年報）,3.9626206215
96,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,身心障礙,2007,percent23,是（欄位說明僅存於新北市統計年報）,2.763504842
96,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,身心障礙福利,2007,itemvalue2,是（欄位說明僅存於新北市統計年報）,2098.0
96,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,身心障礙福利,2007,itemvalue3,是（欄位說明僅存於新北市統計年報）,1108.0
96,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,身心障礙福利,2007,itemvalue4,是（欄位說明僅存於新北市統計年報）,655.0
96,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,身心障礙福利,2007,itemvalue5,是（欄位說明僅存於新北市統計年報）,3536.0
96,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,身心障礙福利,2007,itemvalue6,是（欄位說明僅存於新北市統計年報）,1831.0
96,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,身心障礙福利,2007,itemvalue7,是（欄位說明僅存於新北市統計年報）,0.0
96,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,身心障礙福利,2007,itemvalue8,是（欄位說明僅存於新北市統計年報）,0.0
96,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,身心障礙福利,2007,itemvalue9,是（欄位說明僅存於新北市統計年報）,6943.0
