民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,主題,機關,資料集,標籤欄,數值欄序號,欄位名稱待補,人數
102,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2013,itemvalue13,是（欄位說明僅存於新北市統計年報）,0.0
102,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2013,itemvalue14,是（欄位說明僅存於新北市統計年報）,0.0
102,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2013,itemvalue15,是（欄位說明僅存於新北市統計年報）,0.0
102,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2013,itemvalue16,是（欄位說明僅存於新北市統計年報）,0.0
102,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2013,itemvalue17,是（欄位說明僅存於新北市統計年報）,0.0
102,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2013,itemvalue18,是（欄位說明僅存於新北市統計年報）,0.0
102,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2013,itemvalue19,是（欄位說明僅存於新北市統計年報）,0.0
102,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2013,itemvalue20,是（欄位說明僅存於新北市統計年報）,933.0
102,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2013,itemvalue21,是（欄位說明僅存於新北市統計年報）,156.0
102,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2013,itemvalue22,是（欄位說明僅存於新北市統計年報）,0.0
102,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2013,itemvalue23,是（欄位說明僅存於新北市統計年報）,0.0
102,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2013,item value2,是（欄位說明僅存於新北市統計年報）,9929.0
102,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2013,item value3,是（欄位說明僅存於新北市統計年報）,4699.0
102,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2013,item value4,是（欄位說明僅存於新北市統計年報）,5230.0
102,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2013,item value5,是（欄位說明僅存於新北市統計年報）,793836.0
102,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2013,item value6,是（欄位說明僅存於新北市統計年報）,64.0
102,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2013,item value7,是（欄位說明僅存於新北市統計年報）,47.0
102,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2013,item value8,是（欄位說明僅存於新北市統計年報）,17.0
102,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2013,item value9,是（欄位說明僅存於新北市統計年報）,5853.6
102,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2013,item value10,是（欄位說明僅存於新北市統計年報）,415.0
102,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2013,item value11,是（欄位說明僅存於新北市統計年報）,303.0
102,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2013,item value12,是（欄位說明僅存於新北市統計年報）,112.0
102,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2013,item value13,是（欄位說明僅存於新北市統計年報）,37768.3
102,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2013,item value14,是（欄位說明僅存於新北市統計年報）,1471.0
102,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2013,item value15,是（欄位說明僅存於新北市統計年報）,889.0
102,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2013,item value16,是（欄位說明僅存於新北市統計年報）,582.0
102,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2013,item value17,是（欄位說明僅存於新北市統計年報）,122216.3
102,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2013,item value18,是（欄位說明僅存於新北市統計年報）,6974.0
102,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2013,item value19,是（欄位說明僅存於新北市統計年報）,2953.0
102,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2013,item value20,是（欄位說明僅存於新北市統計年報）,4021.0
102,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2013,item value21,是（欄位說明僅存於新北市統計年報）,587234.9
102,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2013,item value22,是（欄位說明僅存於新北市統計年報）,1005.0
102,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2013,item value23,是（欄位說明僅存於新北市統計年報）,507.0
102,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2013,item value24,是（欄位說明僅存於新北市統計年報）,498.0
102,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2013,item value25,是（欄位說明僅存於新北市統計年報）,40762.9
102,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2013,item value26,是（欄位說明僅存於新北市統計年報）,24994.0
102,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2013,item value27,是（欄位說明僅存於新北市統計年報）,12000.0
102,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2013,item value28,是（欄位說明僅存於新北市統計年報）,12994.0
102,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2013,item value29,是（欄位說明僅存於新北市統計年報）,2127534.318
102,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,低收入戶人數及生活扶助,2013,itemvalue2,是（欄位說明僅存於新北市統計年報）,24215.0
102,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,低收入戶人數及生活扶助,2013,itemvalue3,是（欄位說明僅存於新北市統計年報）,1.6385
102,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,低收入戶人數及生活扶助,2013,itemvalue4,是（欄位說明僅存於新北市統計年報）,61349.0
102,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,低收入戶人數及生活扶助,2013,itemvalue5,是（欄位說明僅存於新北市統計年報）,1.5512
102,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,低收入戶人數及生活扶助,2013,itemvalue6,是（欄位說明僅存於新北市統計年報）,129.0
102,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,低收入戶人數及生活扶助,2013,itemvalue7,是（欄位說明僅存於新北市統計年報）,133.0
102,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,低收入戶人數及生活扶助,2013,itemvalue8,是（欄位說明僅存於新北市統計年報）,2116.0
102,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,低收入戶人數及生活扶助,2013,itemvalue9,是（欄位說明僅存於新北市統計年報）,4594.0
102,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,低收入戶人數及生活扶助,2013,itemvalue10,是（欄位說明僅存於新北市統計年報）,21970.0
102,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,低收入戶人數及生活扶助,2013,itemvalue11,是（欄位說明僅存於新北市統計年報）,56622.0
102,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,低收入戶人數及生活扶助,2013,itemvalue12,是（欄位說明僅存於新北市統計年報）,224149.0
102,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,低收入戶人數及生活扶助,2013,itemvalue13,是（欄位說明僅存於新北市統計年報）,24120.0
102,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,低收入戶人數及生活扶助,2013,itemvalue14,是（欄位說明僅存於新北市統計年報）,735840345.0
102,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,低收入戶人數及生活扶助,2013,itemvalue15,是（欄位說明僅存於新北市統計年報）,117011.0
102,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,低收入戶人數及生活扶助,2013,itemvalue16,是（欄位說明僅存於新北市統計年報）,689453900.0
102,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,低收入戶人數及生活扶助,2013,percent17,是（欄位說明僅存於新北市統計年報）,789.0
102,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,低收入戶人數及生活扶助,2013,percent18,是（欄位說明僅存於新北市統計年報）,75.0
102,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,低收入戶人數及生活扶助,2013,percent19,是（欄位說明僅存於新北市統計年報）,774.0
102,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,低收入戶人數及生活扶助,2013,percent20,是（欄位說明僅存於新北市統計年報）,13635566.0
102,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,低收入戶人數及生活扶助,2013,percent21,是（欄位說明僅存於新北市統計年報）,0.0
102,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,低收入戶人數及生活扶助,2013,percent22,是（欄位說明僅存於新北市統計年報）,0.0
102,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,低收入戶人數及生活扶助,2013,percent23,是（欄位說明僅存於新北市統計年報）,704.0
102,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,低收入戶人數及生活扶助,2013,percent24,是（欄位說明僅存於新北市統計年報）,15661308.0
102,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,低收入戶人數及生活扶助,2013,percent25,是（欄位說明僅存於新北市統計年報）,32276.0
102,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,低收入戶人數及生活扶助,2013,percent26,是（欄位說明僅存於新北市統計年報）,22875888.0
102,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,低收入戶人數及生活扶助,2013,percent27,是（欄位說明僅存於新北市統計年報）,88.0
102,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,低收入戶人數及生活扶助,2013,percent28,是（欄位說明僅存於新北市統計年報）,1632000.0
102,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,身心障礙,2013,percent2,是（欄位說明僅存於新北市統計年報）,88470.0
102,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,身心障礙,2013,percent3,是（欄位說明僅存於新北市統計年報）,64873.0
102,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,身心障礙,2013,percent4,是（欄位說明僅存於新北市統計年報）,845.0
102,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,身心障礙,2013,percent5,是（欄位說明僅存於新北市統計年報）,473.0
102,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,身心障礙,2013,percent6,是（欄位說明僅存於新北市統計年報）,2278.0
102,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,身心障礙,2013,percent7,是（欄位說明僅存於新北市統計年報）,1191.0
102,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,身心障礙,2013,percent8,是（欄位說明僅存於新北市統計年報）,1519.0
102,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,身心障礙,2013,percent9,是（欄位說明僅存於新北市統計年報）,853.0
102,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,身心障礙,2013,percent10,是（欄位說明僅存於新北市統計年報）,1479.0
102,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,身心障礙,2013,percent11,是（欄位說明僅存於新北市統計年報）,896.0
102,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,身心障礙,2013,percent12,是（欄位說明僅存於新北市統計年報）,6958.0
102,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,身心障礙,2013,percent13,是（欄位說明僅存於新北市統計年報）,4297.0
102,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,身心障礙,2013,percent14,是（欄位說明僅存於新北市統計年報）,14224.0
102,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,身心障礙,2013,percent15,是（欄位說明僅存於新北市統計年報）,9272.0
102,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,身心障礙,2013,percent16,是（欄位說明僅存於新北市統計年報）,26365.0
102,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,身心障礙,2013,percent17,是（欄位說明僅存於新北市統計年報）,18032.0
102,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,身心障礙,2013,percent18,是（欄位說明僅存於新北市統計年報）,8863.0
102,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,身心障礙,2013,percent19,是（欄位說明僅存於新北市統計年報）,6270.0
102,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,身心障礙,2013,percent20,是（欄位說明僅存於新北市統計年報）,25939.0
102,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,身心障礙,2013,percent21,是（欄位說明僅存於新北市統計年報）,23589.0
102,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,身心障礙,2013,percent22,是（欄位說明僅存於新北市統計年報）,4.5367834836
102,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,身心障礙,2013,percent23,是（欄位說明僅存於新北市統計年報）,3.2357725118
102,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,身心障礙福利,2013,itemvalue2,是（欄位說明僅存於新北市統計年報）,2162.0
